,Unnamed: 0,idx_orig,z,ra,dec,spec_selection
9815,9815,18450,0.1307117868437265,203.9246178482447,6.279351006471894,1
9818,9818,18461,0.0823232000625801,164.74136244322483,5.234231648410997,1
9820,9820,18465,0.0819967886789065,42.35269650107997,-18.47492309563989,1
9822,9822,18471,0.0786224243345145,304.2243812114795,-18.65623570623255,1
9823,9823,18473,0.0840824285568063,32.056012818408625,-7.032332655427718,1
9826,9826,18477,0.0801315552534762,266.4120897423232,22.88883733882396,1
9828,9828,18486,0.0724356001920712,338.9092362942408,23.74204308675861,1
9829,9829,18487,0.1046071077398012,304.7083078619707,66.81978054460453,1
9838,9838,18505,0.098270615870882,217.23383199625223,14.098715244687597,1
9839,9839,18509,0.0727504980201046,18.614278527477445,4.659930566283883,1
9840,9840,18511,0.046220951070022,260.6784957285981,-9.23046598465172,1
9842,9842,18518,0.0342003825653225,70.24512082099297,22.875554747493343,1
9844,9844,18521,0.0411892488950158,221.2057746077944,-21.92590841573564,1
9845,9845,18522,0.1308838376442474,110.81480469011112,5.150913856930528,1
9846,9846,18523,0.0366182968213881,239.59500425225045,34.13634750197357,1
9849,9849,18531,0.136495956419431,151.67990484608734,10.34576943670586,1
9855,9855,18544,0.0838953542257712,158.0396577835725,35.05630013712597,1
9857,9857,18547,0.0486320139842497,242.76299732103143,30.1247912013628,1
9860,9860,18553,0.0979926640727108,193.5888156242277,35.62851442731027,1
9861,9861,18554,0.0893554135190402,193.8635323531924,18.374657692990397,1
9863,9863,18559,0.0883081276706437,259.5371564249473,44.22943462157264,1
9875,9875,18584,0.0167803687437456,67.86916033447312,21.09917522496277,1
9877,9877,18587,0.0594942219715619,132.60027165857483,-4.392640196020275,1
9878,9878,18590,0.0630091708987417,301.0029445063281,-10.777286386556897,1
9879,9879,18591,0.0675281243034389,189.7158868710615,50.51083060444146,1
9887,9887,18601,0.042452225423145,326.2377795315134,-1.6659302592900995,1
9892,9892,18616,0.1476764241021628,112.69510546825948,-7.08899435742942,1
9893,9893,18617,0.0684247085711419,315.9730401407877,-9.726853435765433,1
9895,9895,18620,0.0974599188929537,237.6882550657371,5.413926831077855,1
9897,9897,18626,0.0542221192824834,239.06397265895973,10.218705663505803,1
9902,9902,18635,0.0338462182482416,263.014616278224,51.98512728271972,1
9906,9906,18642,0.0635937120191503,69.35638203626627,-18.785212285488495,1
9907,9907,18643,0.1108020673026052,299.48804340551186,10.429146851489424,1
9918,9918,18657,0.0675179845592583,183.75469781387685,59.38459673890517,1
9919,9919,18662,0.0701784616208086,183.4011841236564,57.01937376430158,1
9934,9934,18689,0.0550939755728648,297.1088964955348,4.668879595341522,1
9935,9935,18691,0.0836072749086536,221.62343738850456,-3.5732969883499712,1
9943,9943,18707,0.0526157396024503,344.71981215414263,26.732778528861587,1
9945,9945,18713,0.0878427945151228,160.5436292489859,36.42964420668155,1
9947,9947,18715,0.0725686589690936,323.7059060450573,17.294637078530304,1
9949,9949,18721,0.0732051938403006,195.57996128428428,-11.936282355316608,1
9952,9952,18728,0.0937180493153287,24.572474960834647,39.59345914010199,1
9961,9961,18749,0.0722447227440413,72.95264850583347,-9.494600172896035,1
9962,9962,18753,0.0629548889103352,196.5245835883788,8.202910187367879,1
9964,9964,18761,0.0615111552028938,81.10035139511493,-22.540014529576126,1
9971,9971,18773,0.0318257331620751,252.8216182820292,38.10133102316029,1
9972,9972,18777,0.0263195519043126,327.55581562401056,4.939862572626088,1
9977,9977,18784,0.1375397828499248,149.10485284402185,45.27096192694267,1
9981,9981,18791,0.1448983770424821,286.113835581904,34.92178177395311,1
9982,9982,18796,0.0483483662743338,159.4870088856669,17.578245449534208,1
9986,9986,18805,0.0430734614769518,3.440136198482086,-8.170407473965058,1
9994,9994,18817,0.0626536114613838,115.98646684407156,-6.076003333838961,1
9995,9995,18818,0.1102690712081925,258.3560232869882,33.20628662395892,1
9997,9997,18821,0.0480930231879566,312.622695305372,79.55161231042499,1
10001,10001,18830,0.0767703067549911,14.275576821957552,54.26017541908738,1
10004,10004,18836,0.0628067687923756,341.63693815005496,-17.644629208928773,1
10008,10008,18846,0.0433506453491448,12.593532448168002,25.30500085765189,1
10011,10011,18849,0.0809314185211307,223.3962194445442,26.105506946991444,1
10014,10014,18854,0.049849774874837,292.0944272871482,27.18542940191686,1
10017,10017,18858,0.1403909466127987,156.7239629209455,52.185189529485136,1
10018,10018,18860,0.0538117168789464,64.09965425104755,-20.77740255880543,1
10021,10021,18864,0.0368383119146889,176.30789831310898,-24.13457069526469,1
10022,10022,18866,0.0932840686139573,170.7010121168483,3.8950120940722415,1
10024,10024,18872,0.102898792582142,206.4854641129332,19.43154647103188,1
10029,10029,18880,0.062502115522507,62.03868624422995,32.405923527515775,1
10039,10039,18893,0.09565026978775,207.8453037220769,71.64277445092053,1
10040,10040,18897,0.0896889574843815,29.43325862797533,17.78863142765783,1
10041,10041,18898,0.0329691438376752,299.88505351207044,20.57158265145374,1
10043,10043,18901,0.1011358900992045,288.29771357011685,-16.23884506722204,1
10048,10048,18911,0.0512437549812749,149.1848496381839,2.283243847992725,1
10053,10053,18918,0.0596078786912909,346.5961159779099,-4.83028703931472,1
10057,10057,18926,0.0124927012667798,293.7263949433942,24.48147343514285,1
10060,10060,18930,0.0846336898263547,225.7953830040125,14.554297618082176,1
10065,10065,18940,0.0606166051511182,220.68953792671812,-3.994986600435297,1
10067,10067,18949,0.0971914064703516,20.64756705435468,2.904696579224511,1
10068,10068,18950,0.0785091641705259,133.37170295724167,-0.3955865757431538,1
10072,10072,18957,0.0713717127685149,309.3031413087629,12.136405561628376,1
10075,10075,18966,0.0501558926293511,131.91534066050343,22.39109203249008,1
10076,10076,18967,0.081084489598694,188.24268921460583,80.99610294418984,1
10080,10080,18972,0.0651983130866114,8.935438257954589,15.455987813644173,1
10081,10081,18974,0.0768468312210946,7.063465904602606,17.683001106892313,1
10087,10087,18985,0.0988623560846409,127.41886975488424,57.06301922980368,1
10093,10093,18992,0.1332394754245212,4.8086553943272925,-14.070969581868024,1
10095,10095,18995,0.0686369280634789,201.15089224015188,20.226917037208217,1
10096,10096,18997,0.0890466559520138,211.66113961167096,37.30204780739922,1
10114,10114,19021,0.0050040388678884,80.09714937799272,-3.2815836088984205,1
10119,10119,19029,0.0810099178181753,217.9352498110888,-0.5126826477088275,1
10124,10124,19041,0.0060616704086796,263.87929109358686,28.98131435945588,1
10127,10127,19052,0.0771814563235244,344.4002872525785,11.592082267800627,1
10130,10130,19055,0.0768782597690043,162.0344855127031,22.710516550731025,1
10131,10131,19058,0.1482427270878824,18.913827456066063,-25.808877519648547,1
10134,10134,19063,0.057673264659413,48.78963459973992,23.49631979338034,1
10135,10135,19064,0.1032014662033041,202.47087579204512,11.867000676204851,1
10143,10143,19080,0.1256101247428365,314.04827923604245,15.406562170356503,1
10158,10158,19114,0.0367287284964538,225.8175213376656,27.192367281510457,1
10171,10171,19142,0.0489501930299107,326.2321878394528,11.79540437221578,1
10172,10172,19144,0.0673843313511452,79.1185003223337,45.34155867388963,1
10176,10176,19152,0.0705463296644132,216.09312912212528,8.630434745148612,1
10179,10179,19156,0.1280927518403971,94.447838531098,41.99289278188463,1
10181,10181,19161,0.0642006444835277,86.4557735397576,69.71621582660764,1
10187,10187,19176,0.0187076004828154,317.2322794750322,9.69978462881196,1
10191,10191,19184,0.085922767135137,310.1782797281633,-12.772626371664783,1
10198,10198,19193,0.1439284658658421,323.97646464256263,7.155272135339405,1
10199,10199,19196,0.0795077859858103,126.11946529805574,-0.5865144371684556,1
10202,10202,19201,0.0850163987014862,125.432878568491,-10.977808557377385,1
10204,10204,19209,0.0777503575830382,327.01166411791087,31.14444297953006,1
10206,10206,19213,0.024420669368762,93.28617496534176,-12.435390855978222,1
10208,10208,19215,0.1329072227899149,52.616758750351,3.1600732865129544,1
10219,10219,19234,0.0473629793965247,134.97109520535645,-8.29613329241484,1
10225,10225,19258,0.0635983123123376,73.42629706022443,-14.356125088976404,1
10226,10226,19259,0.0564833773392234,272.3457766608824,72.58629781347621,1
10229,10229,19265,0.0982673800551303,328.0269420988964,22.002841195869284,1
10231,10231,19268,0.1186377170107749,210.43415875419768,17.34644596360471,1
10234,10234,19273,0.1496863082272524,286.5473217831421,68.09191596232105,1
10243,10243,19292,0.0991745130390838,63.87045288425302,-17.664025276110017,1
10253,10253,19309,0.0637562293322883,265.1458330883743,30.58206812499731,1
10257,10257,19319,0.0540964717034131,237.4275759048826,18.46871242850558,1
10263,10263,19333,0.0492866755236549,321.5435513583729,-5.627006321014592,1
10264,10264,19334,0.0921608682372048,140.92873792403182,9.446054524371082,1
10268,10268,19343,0.0519850881046358,326.61091950015265,34.6003241718594,1
10270,10270,19346,0.0772489754175735,212.19735607145077,31.7962110222345,1
10275,10275,19354,0.1468087080050406,239.91811489273775,52.13921458852909,1
10277,10277,19356,0.0860074071572391,256.5737805036347,65.98448152033976,1
10285,10285,19369,0.0791044882018562,129.74163058058463,47.634491517928,1
10286,10286,19371,0.0606103631539966,13.328211306065947,-24.971344103999662,1
10289,10289,19377,0.0287501728383139,353.94761549655,41.139648269497485,1
10295,10295,19391,0.0407709863838521,147.99034283237324,31.53514523343948,1
10296,10296,19392,0.1277895924757895,196.28771826873933,21.273940091599904,1
10302,10302,19400,0.0289098932806831,320.2271009205184,2.054091694222242,1
10308,10308,19408,0.0732419618504115,88.95236830894547,84.29167060672175,1
10310,10310,19411,0.1457355884976124,140.2641909314734,30.56431468831958,1
10314,10314,19417,0.1257256383754924,40.49415333744936,19.360775535009623,1
10320,10320,19424,0.0719701312634012,229.70388385825052,29.06798668742308,1
10322,10322,19427,0.148705537293352,117.80327209373208,40.54613981892034,1
10324,10324,19429,0.053896864013267,324.3537727015486,7.013476267178337,1
10329,10329,19440,0.0792636057830306,245.0933967012396,33.63222654681141,1
10340,10340,19466,0.0460962824834585,148.81468686469256,61.43669873604721,1
10341,10341,19468,0.0998735344695118,344.991622816438,-6.62711196792721,1
10344,10344,19475,0.0811069984757242,9.502716720121311,-21.254896470192826,1
10349,10349,19484,0.0372182632661067,21.048759082742865,17.91015367948041,1
10354,10354,19492,0.0562152215078321,111.95192704246423,43.52832742107403,1
10356,10356,19494,0.0533479099830083,159.97789105095455,19.4814839593524,1
10358,10358,19496,0.0566283128022258,194.3038979517661,64.55854849611114,1
10362,10362,19504,0.0656642864070249,195.96506723558733,58.21179439913205,1
10372,10372,19528,0.0563686009185448,133.92052423086704,-12.157131100093553,1
10376,10376,19536,0.0777317872660792,11.612783134129716,-19.152749618913862,1
10379,10379,19547,0.0770033783886118,119.95696784511918,9.479037113945248,1
10390,10390,19572,0.0673898254213588,271.2152326455848,24.420487813175797,1
10392,10392,19575,0.0850726231105375,303.1999816633827,4.896343898402144,1
10397,10397,19583,0.0507416223295127,164.4041242519229,-18.678366618498305,1
10398,10398,19588,0.1300371648738291,78.25011631325978,60.65168068251789,1
10400,10400,19593,0.1256111383298002,131.12333383764096,24.781097059060105,1
10406,10406,19605,0.0593209143514221,132.74081551518876,30.816403270646067,1
10407,10407,19607,0.0933327714184638,108.32075018885456,64.11053100696758,1
10408,10408,19611,0.0921365259745562,213.4251096049263,19.891878977568958,1
10411,10411,19619,0.0782919320459142,226.87841461919533,50.1855741560102,1
10414,10414,19626,0.0957367561615712,79.40091469808526,63.40328903584568,1
10417,10417,19631,0.0549491705759984,233.5511684156759,16.087252434319762,1
10421,10421,19636,0.1358391470695931,308.6546158809216,12.526506218150136,1
10423,10423,19638,0.1269873676696954,205.59557691639395,39.11272827877952,1
10430,10430,19650,0.0501063828416497,285.41843927377187,60.748550549818496,1
10434,10434,19659,0.0541782313101224,319.4183896392955,-21.125347349291157,1
10440,10440,19671,0.0966409570523729,335.8292202616299,5.718503573745417,1
10447,10447,19685,0.0745189407594283,37.82770648655963,42.29498511850685,1
10448,10448,19687,0.0672899121187051,128.76858538115945,39.31877433668333,1
10455,10455,19703,0.072389055300361,243.63667141106544,13.884268455562674,1
10456,10456,19704,0.0650516759170703,241.74135800398827,1.267703365367157,1
10463,10463,19717,0.0834043309645228,25.726507784831533,-19.96091388381731,1
10467,10467,19727,0.1077674220334348,307.633995783516,-15.841904995896805,1
10471,10471,19733,0.0887864910556884,217.7632591073288,71.76191486909741,1
10478,10478,19752,0.0409921464234374,184.0408966247536,0.532478041983546,1
10480,10480,19755,0.1201750281930604,137.0751675952142,56.17631980870427,1
10484,10484,19761,0.0848545563340044,2.060420781039718,26.57484915844275,1
10485,10485,19762,0.1159961021564911,76.53546223823876,6.090851402724651,1
10489,10489,19769,0.0852122524841168,194.41928083997132,45.09931584433177,1
10495,10495,19780,0.0733630623155272,148.77564586713655,49.76556844472593,1
10496,10496,19781,0.088653944158269,31.509371664719268,26.909463032592942,1
10497,10497,19785,0.0637694603513652,119.67195500830714,-1.999812744257513,1
10501,10501,19799,0.104947635139275,238.5072649751542,-8.972454664781447,1
10507,10507,19818,0.114334403240162,1.348430149418922,-7.52816321113008,1
10510,10510,19825,0.0607505521378172,167.53091108683668,4.696853539287655,1
10512,10512,19828,0.1170750130746281,215.56921190110847,5.331694822952801,1
10523,10523,19850,0.0913237055498875,122.13832387363206,19.20147477247046,1
10524,10524,19851,0.073589864320312,166.35113722496408,24.038900279638277,1
10525,10525,19852,0.0897895223196845,121.18441598528148,18.248875607158865,1
10527,10527,19860,0.0319313473133508,71.26782672666127,-21.974945701531794,1
10530,10530,19865,0.0755834793114398,184.25333995235923,47.1704004135194,1
10531,10531,19869,0.025727501666943,220.94621605433747,3.95597369881948,1
10535,10535,19875,0.0623286950948102,23.416811646823,3.953849854495673,1
10536,10536,19878,0.1042418950714871,148.73048003938646,-23.354655792062708,1
10543,10543,19886,0.0518397243618463,287.9744737218801,30.486010098241785,1
10544,10544,19887,0.0854505743455848,188.2745250462499,25.79265398643573,1
10548,10548,19897,0.1406472300361735,338.6586997070522,47.19270051366241,1
10549,10549,19898,0.0332909413894001,139.22353501575782,66.01679942802686,1
10550,10550,19899,0.0568441087068174,286.84121051487443,43.1928862703975,1
10555,10555,19913,0.0545373139578152,238.64139548618348,42.60343131633698,1
10556,10556,19914,0.0943604816235749,191.77905091800469,9.52380367654138,1
10559,10559,19920,0.0675986522898688,35.67128831318304,-4.135508327603077,1
10569,10569,19936,0.0943704605840711,71.69199922798208,-2.846932113431599,1
10572,10572,19940,0.1047787500577586,164.65878079565647,60.59531379967037,1
10575,10575,19943,0.0634745214809158,182.2420610508231,8.711084079758054,1
10579,10579,19952,0.0558527892506252,268.1930229265309,23.415070536148665,1
10583,10583,19959,0.0601520725970387,195.3937944005473,35.87932553865167,1
10585,10585,19964,0.0718594711592037,249.61052072313876,14.580276383031048,1
10590,10590,19977,0.1464061369014624,323.8024936751969,38.850249354299045,1
10594,10594,19982,0.0752734212810682,19.64271828301365,13.930381187053085,1
10598,10598,19991,0.0545802416813361,38.443459649653306,80.95821338304494,1
10599,10599,19992,0.0982399849008454,192.3935560424512,4.915942327466183,1
10603,10603,19998,0.0289666009811765,213.77284034805496,8.340479745015214,1
10604,10604,20000,0.0803358705020695,273.0326054425807,71.75538418143236,1
10609,10609,20008,0.1096830750868478,338.60555190826585,-10.185576529417348,1
10612,10612,20014,0.0461398180777492,145.51526094338124,-4.817117756720678,1
10615,10615,20018,0.079628008657646,173.90422414286323,46.1433938238526,1
10618,10618,20022,0.0768028351786667,21.74222090772886,20.28971463147349,1
10619,10619,20023,0.0792788508545156,176.71495887358768,27.241626365333403,1
10620,10620,20024,0.0663290411072636,190.022801680424,8.161732117041934,1
10625,10625,20029,0.0850149588598851,0.348039421226245,12.838923940381289,1
10626,10626,20030,0.1171319526247068,24.77816800009145,1.2532071260226891,1
10627,10627,20031,0.092514524198331,26.26588200961299,45.66670030283549,1
10629,10629,20033,0.0884495973948995,29.91294631893769,2.8296975165861253,1
