,Unnamed: 0,idx_orig,z,ra,dec,spec_selection
14541,14541,27656,0.0957957580166339,223.18453942100544,55.13535322402585,1
14545,14545,27663,0.1380558363964139,20.00919197392994,27.399056289462536,1
14546,14546,27665,0.0923462431015617,345.0155890612051,-7.479284782904152,1
14552,14552,27676,0.0852753133624096,116.22522824122224,45.59754614310338,1
14554,14554,27679,0.0846125452135517,249.6619552725101,34.325594463794495,1
14559,14559,27690,0.0695461856197051,83.97905743032622,20.302487185490374,1
14562,14562,27700,0.06945285763487,95.88844078574124,41.99738673625831,1
14564,14564,27702,0.0734244220160428,301.97512450227174,8.078350804318237,1
14566,14566,27709,0.0631647054005516,136.38173021070355,2.3690771722515893,1
14573,14573,27717,0.0937815135575127,188.72333178043152,33.06858451136476,1
14577,14577,27725,0.0582597580540391,5.033778207970463,10.37014166856872,1
14584,14584,27743,0.1122876317285119,33.95592688613627,25.865288005441048,1
14589,14589,27749,0.0827393614729201,135.11561506708483,59.29522354074848,1
14595,14595,27760,0.0761660437455131,236.1221821645848,8.306967663388113,1
14605,14605,27775,0.0327504274389816,48.67759274445323,28.55635290726863,1
14607,14607,27777,0.0778204629960786,290.76541215340245,-25.28759859400676,1
14608,14608,27778,0.047463885890508,281.1681291522853,64.19358412123493,1
14609,14609,27779,0.1292431316050907,132.9900824202726,64.37499327986443,1
14614,14614,27792,0.0904507997929561,262.29821835412645,29.645094608305172,1
14615,14615,27793,0.0681982460384184,47.97825474675757,42.12041299048596,1
14624,14624,27810,0.0669817785520541,46.47172774883995,-3.729478812990982,1
14627,14627,27814,0.1207499450345177,165.50537755598225,58.982413878855205,1
14629,14629,27816,0.1021958945120925,246.4097488507512,51.10512501522947,1
14636,14636,27836,0.0826166238200909,20.44051497907168,-23.10677013281075,1
14640,14640,27840,0.0984223241988296,278.0776751975991,41.544974151505805,1
14643,14643,27845,0.0255478770475115,263.037522845315,-6.380121692349511,1
14644,14644,27847,0.0702031502478632,215.6053709551726,48.73479123126599,1
14646,14646,27850,0.0375929202407024,340.9914495138377,78.34012879837798,1
14650,14650,27856,0.074426981834994,197.67972440796143,0.9093780701371268,1
14657,14657,27873,0.109725615624936,171.18961174352287,15.889154550815244,1
14672,14672,27907,0.0752534529496216,54.17115862278288,27.52664021302852,1
14673,14673,27908,0.0484144905942207,235.3429627957421,17.14049220366444,1
14674,14674,27910,0.0949106276793971,339.9207217794067,6.235770959929463,1
14683,14683,27935,0.0847689624418841,142.999334017876,25.74130815754304,1
14686,14686,27941,0.0735936179998399,238.54771397550925,58.11698515457306,1
14688,14688,27944,0.1006612521695016,181.25273548769584,55.10777905296701,1
14696,14696,27963,0.0551642177347749,276.5603709565717,14.09170987443089,1
14699,14699,27966,0.0911627993547241,344.4232330141846,-19.425452396207326,1
14702,14702,27970,0.1478193602433781,156.87571027810057,-12.490179991812573,1
14705,14705,27974,0.064039969249187,40.69377376448029,42.85225487337757,1
14709,14709,27985,0.0629657466276934,287.36161401257124,26.68998032413163,1
14714,14714,27992,0.0305190602110519,21.108910308373552,38.23589564505569,1
14717,14717,27998,0.0722395720633815,172.45005767748677,9.615127068835244,1
14721,14721,28003,0.0934338733638676,330.132810708825,-5.786137192880645,1
14724,14724,28007,0.0329285864752865,11.771681703037476,-14.420088220692548,1
14725,14725,28009,0.0873644915769001,325.28290412689114,8.703921514619184,1
14726,14726,28011,0.0716894279119409,355.3487205528754,10.47189887722807,1
14727,14727,28013,0.0616410522703347,167.6971235762187,23.3015305299752,1
14730,14730,28017,0.0377290716072406,24.319388668048436,6.737895295483585,1
14731,14731,28019,0.0353391997999275,24.80297833588348,13.935997382216772,1
14732,14732,28023,0.0869468483787214,281.0684169546802,34.95355148560793,1
14733,14733,28027,0.0351214650147106,317.55022324698893,-11.584157043728757,1
14736,14736,28031,0.0638279958772232,34.20372130163987,22.75382381077793,1
14739,14739,28036,0.0891941407840079,19.028939684304124,33.63218482678114,1
14748,14748,28056,0.0810460213433634,349.63909971345214,27.513130554763197,1
14752,14752,28060,0.0444644284519183,351.79558320892335,-7.985281974186717,1
14755,14755,28063,0.0445543241362447,268.3382968040695,15.105126546340106,1
14757,14757,28066,0.0485283079778512,142.62728869082932,30.93406652991516,1
14760,14760,28070,0.0798860561095047,76.01528837136725,-9.982172096091618,1
14762,14762,28072,0.0867666575330891,188.13449869104448,-27.808330092217624,1
14764,14764,28078,0.0380393197789116,64.77371498689853,16.703428813316584,1
14770,14770,28087,0.0796304246689296,223.33837183931232,15.819291525375014,1
14772,14772,28089,0.053901371794952,188.65764681699,7.72976005980854,1
14774,14774,28096,0.0925144798713325,167.78785087087812,45.08329491216927,1
14775,14775,28098,0.0617891903556396,117.16141677986298,32.26613735391477,1
14776,14776,28099,0.0392900415363969,81.66943554456375,48.84140263253627,1
14780,14780,28108,0.0161565119675802,43.6867162103447,15.253682220621355,1
14781,14781,28109,0.0800017700018745,298.5773209619874,72.21886269910678,1
14786,14786,28119,0.0853836907814546,167.04087612774862,44.02447593870741,1
14789,14789,28124,0.0548839400240334,328.9792633524601,4.400576378015979,1
14795,14795,28131,0.0855817753626543,141.92889562293684,27.81021620761017,1
14796,14796,28133,0.1092082381629787,8.035699307980725,-20.90595480122829,1
14799,14799,28138,0.0825886202808444,220.24828992692483,41.318123650018144,1
14803,14803,28143,0.0368883411258431,134.9094295923039,78.16116944795554,1
14806,14806,28150,0.0448213795390717,162.73690416921616,8.44008508546432,1
14811,14811,28155,0.0784741703360511,334.18742035386776,29.71891553541485,1
14814,14814,28160,0.068007393863864,317.9300096200423,7.954683737882817,1
14815,14815,28161,0.1108255221977652,264.9946068136073,67.09328905531046,1
14817,14817,28164,0.072323515568866,134.73671362445,57.344070512114286,1
14819,14819,28171,0.0669798521481125,157.9257274406183,-0.9211800220058092,1
14821,14821,28176,0.138887468053619,273.0942706641377,42.89788005456911,1
14822,14822,28178,0.0737567565457954,49.04232035220198,25.57768064221052,1
14823,14823,28180,0.1372414785893446,203.7707582364724,35.995289918651224,1
14825,14825,28185,0.0521902920274637,257.8275606228837,2.7884065270942275,1
14826,14826,28186,0.1216331606460167,199.52357255718192,26.71703618810725,1
14843,14843,28219,0.012718257527823,170.8725111281014,52.68912618833502,1
14844,14844,28220,0.0840700893949432,190.48650486941037,79.26519184250772,1
14847,14847,28224,0.1446489440316708,80.28063199509097,-27.915310468611217,1
14851,14851,28233,0.1407546991505629,160.5935855286136,9.99016701008394,1
14864,14864,28262,0.088424425731437,197.6663029857664,42.97727851638739,1
14865,14865,28264,0.0496117971246071,280.65051099791697,62.52762749404953,1
14872,14872,28279,0.1116172827114066,173.75188135635895,38.249624403012426,1
14875,14875,28283,0.0544895866047064,61.79941405472253,-18.46856478059136,1
14876,14876,28285,0.0833762058918219,124.00728173446636,23.627828421318227,1
14883,14883,28300,0.0766315513425025,27.68697282626087,-26.27255638720659,1
14890,14890,28316,0.03651087370789,150.2818223843662,22.138881139285747,1
14891,14891,28318,0.0708008129474446,121.60247176228611,37.16098217623535,1
14895,14895,28327,0.1272236983050301,190.42452548838625,45.26016538694297,1
14896,14896,28328,0.0957084430270026,146.33245205719393,41.13782402903357,1
14899,14899,28334,0.080770569679725,15.92262787920266,15.177694095389638,1
14908,14908,28353,0.0660637856015262,120.43911838738175,37.53427405419341,1
14911,14911,28359,0.0662128821166816,7.013263555717311,-14.91674473645683,1
14914,14914,28363,0.0652836537616037,270.6752511277439,18.521818414561007,1
14917,14917,28368,0.0852308508951115,216.5409534395217,9.406485592297436,1
14924,14924,28377,0.1456597482388474,22.48109818013853,22.754035487856804,1
14925,14925,28380,0.0895125262924973,140.4918591313936,63.19750602977196,1
14933,14933,28394,0.0309294061492874,283.84230245527704,29.599415932268634,1
14936,14936,28402,0.1352948045323796,298.2914844369579,37.12263972019409,1
14946,14946,28422,0.1283696888766771,55.87716328611055,-1.3009204483691454,1
14952,14952,28429,0.1402192506973061,114.98749650214926,52.4277872758689,1
14956,14956,28441,0.0478505868777895,277.4310371237238,12.513363006644674,1
14959,14959,28445,0.0632742612627265,284.17735834817495,40.07634338546333,1
14960,14960,28446,0.1166366606854466,128.8830794004087,28.44634333170499,1
14962,14962,28450,0.110351354430739,39.59839491476875,10.426189319639924,1
14969,14969,28463,0.0399086892480769,45.67470880602325,18.417602125614447,1
14970,14970,28464,0.0895260571009634,269.9928124139081,1.110271137393851,1
14975,14975,28480,0.1364902100553565,27.71807138628062,17.989139062069153,1
14976,14976,28481,0.0673708408269135,270.2761494875512,62.81679975040683,1
14978,14978,28484,0.0526871847657451,197.15676566770827,3.840777184510372,1
14995,14995,28517,0.0851649894711763,335.2235739411914,-5.376211976007946,1
15001,15001,28530,0.1207109785390685,134.47281332672023,45.96258235496027,1
15009,15009,28548,0.0654234470436624,212.2968877967618,17.870800995903796,1
15011,15011,28556,0.0780206907965791,113.4889245163894,46.49429400093173,1
15012,15012,28558,0.1377494775558321,51.0806086745063,-4.250648623579644,1
15013,15013,28564,0.0618559954495096,124.70543031307652,27.413146763238775,1
15014,15014,28566,0.1070846382557093,190.66753776222973,66.5277032058121,1
15017,15017,28571,0.0582066255473749,318.0366182954533,80.91922963104115,1
15019,15019,28574,0.0993985943713559,236.95125462520767,56.95707335770556,1
15021,15021,28581,0.066429462134926,204.951523744542,73.54749393827154,1
15024,15024,28586,0.0877332383278055,7.345668387269768,12.82598041023219,1
15029,15029,28597,0.1036173364481008,315.6087458326769,26.02756452485211,1
15034,15034,28603,0.107355591005145,240.6516571333953,28.554157746712335,1
15036,15036,28605,0.073152062960286,227.50569100143596,-8.574709072832782,1
15039,15039,28609,0.1194940142797229,136.957714226772,43.27744174664236,1
15041,15041,28611,0.0788801503148293,337.12071866858673,-22.646473684580304,1
15045,15045,28617,0.0923009946286482,134.6622508561181,50.31901994830728,1
15052,15052,28626,0.0863439277549463,192.71318117156943,48.58313955700479,1
15053,15053,28627,0.1271179269662558,123.72441895525428,62.54201509191828,1
15060,15060,28638,0.1063562262842656,41.391223970348406,36.00887332476449,1
15063,15063,28645,0.1444057643176378,355.5553497691041,10.827866090306092,1
15064,15064,28646,0.0943392217186379,320.433574791619,16.08353464101535,1
15067,15067,28652,0.0374954912672422,290.4725008970971,-10.056729443879911,1
15075,15075,28664,0.0852681753583796,63.116685074920525,-21.81431349793646,1
15084,15084,28681,0.079432712640684,319.29208701509765,8.334238351232099,1
15090,15090,28690,0.0862374798230872,225.43241498161703,-6.235710816919167,1
15099,15099,28702,0.122628769478783,45.71613244233132,-20.85293066261692,1
15100,15100,28706,0.0354544129502399,244.14929977710136,42.70875757778326,1
15112,15112,28725,0.0683204324340242,329.1357234506441,27.2496586672138,1
15113,15113,28726,0.0642581535277187,39.23652340793252,9.408989677535557,1
15118,15118,28734,0.0729013124290296,33.843436072655514,-6.7470620780903285,1
15125,15125,28757,0.0719774887857335,180.9308207289504,19.066618960569414,1
15126,15126,28759,0.0673543397730351,204.36323662894736,36.937577616177535,1
15127,15127,28762,0.0975065313722849,348.0098753728378,5.416297495686794,1
15128,15128,28764,0.1484029517845171,265.8427386138932,40.86122820152775,1
15133,15133,28774,0.0735194960791286,29.774556693078527,48.44609464540788,1
15136,15136,28778,0.0693953995636533,140.7768085402425,-7.35901972105454,1
15138,15138,28781,0.0640886978523089,253.0297187268668,73.57317529559457,1
15139,15139,28782,0.044071940789893,0.5269298302878944,19.42752797573811,1
15141,15141,28787,0.0411864938566148,147.18100128806523,38.01723348595379,1
15144,15144,28790,0.028168108539317,234.10647259041465,-15.766507847659586,1
15151,15151,28802,0.0777987407449172,113.77112067334365,61.17768276603489,1
15153,15153,28807,0.0712519682542374,177.74827999351243,-4.424927817611104,1
15163,15163,28820,0.1442832570725928,229.86452472667256,5.504755468404499,1
15175,15175,28844,0.0627846515843056,20.627679805324917,45.06217061474912,1
15177,15177,28847,0.1460055174300043,143.79779175013476,33.90523396587071,1
15178,15178,28848,0.1461424717097245,300.4164517812465,61.58594134335803,1
15180,15180,28852,0.0554795754589942,133.7840348953527,44.84341619005188,1
15182,15182,28856,0.0676711371710418,125.64643465398905,25.106493094832377,1
15185,15185,28865,0.1046020558714499,33.60269068117137,-12.94002278792529,1
15188,15188,28871,0.0687126302140675,219.01836380832813,-12.246120193752056,1
15193,15193,28880,0.0465811298311418,202.41499605819175,44.7412063976355,1
15195,15195,28887,0.1123027155372379,335.2996814353584,20.26937985502729,1
15206,15206,28905,0.1498962049787685,204.1141784374966,50.05233104189782,1
15211,15211,28912,0.0713724474841276,288.651105235908,36.22675706527139,1
15214,15214,28917,0.0835892316600248,175.95166043619767,0.9621530636797808,1
15217,15217,28921,0.0652331275458182,13.00626559745798,-27.095884998121463,1
15223,15223,28936,0.1239195518365394,135.54390368321123,55.253053546434266,1
15229,15229,28949,0.0894630597524166,22.272813137323094,22.01996810792303,1
15230,15230,28950,0.1277742793765731,213.90517441909552,76.2856639000398,1
15232,15232,28952,0.1164403590810996,1.0784753086596188,68.13015690378664,1
15233,15233,28954,0.0772524825577412,331.2763310275779,13.142822398755431,1
15235,15235,28957,0.0746102887474395,187.14174068825315,41.18898192233464,1
15236,15236,28959,0.1416784315793142,228.67765618903883,12.11805166392332,1
15239,15239,28965,0.1189302910667736,150.3612983356402,45.162743095126885,1
15241,15241,28969,0.0521840504690121,147.09089916220194,1.9126094661722797,1
15243,15243,28972,0.1479976019167319,114.69411969938724,24.16473379253902,1
15248,15248,28980,0.0874179170980032,156.5652485863443,-17.966284870121857,1
15249,15249,28981,0.0479179038646475,128.89497143370775,-1.2167194927059093,1
15250,15250,28982,0.059074730983207,227.65988805405104,9.721306889807666,1
15251,15251,28985,0.0363078817326066,247.24163673249225,11.19274765660868,1
15253,15253,28991,0.0399038262136324,176.6907995091818,38.14213299056509,1
15254,15254,28992,0.0611925561525308,279.17858558624533,10.092664120497885,1
15263,15263,29009,0.0268869968700372,46.46758576975968,9.587733675907767,1
15266,15266,29016,0.0757161277139865,197.27494130819804,41.75580318459169,1
15268,15268,29018,0.0858970428775164,332.15625577373453,-2.030961206557984,1
15276,15276,29034,0.0648262576057519,95.12513546735052,45.51989836180548,1
15278,15278,29039,0.0719334825634204,340.45629475992627,31.099270911864053,1
15280,15280,29042,0.1090470993685206,2.6261522320786,27.26138453460492,1
15286,15286,29055,0.0557791711863022,78.99315277944757,42.76749819454472,1
15289,15289,29059,0.1246075347913438,169.2445725158709,63.742854015446696,1
15296,15296,29071,0.0697073754603851,240.7067897471192,10.30008510959178,1
15299,15299,29076,0.0510118160179627,255.8771900344636,70.45689000871488,1
15301,15301,29079,0.0655179505970684,333.83287711496297,5.425289654640149,1
15306,15306,29085,0.1168567940773122,222.36454851215788,19.82547980962999,1
15309,15309,29091,0.0753617016693899,130.54896042180837,30.09749218975905,1
15312,15312,29097,0.093963168152965,269.4007843926085,28.948284949555624,1
15315,15315,29103,0.0828787020660654,40.1314886897049,-13.699753709990448,1
15316,15316,29105,0.0288758568105316,195.3385765916043,38.76870398757156,1
15317,15317,29106,0.130313104258995,38.7274981207002,79.56429414549277,1
