,Unnamed: 0,idx_orig,z,ra,dec,spec_selection
9138,9138,17598,0.0967663314620025,189.1323311549528,13.18575787485876,1
9140,9140,17602,0.0767862492454752,39.70627065543911,49.48578779080545,1
9141,9141,17605,0.1270041977510937,97.28386194359284,39.39830834899538,1
9143,9143,17607,0.1039996138557115,226.9186019777171,6.560420505407558,1
9144,9144,17609,0.0434029504362113,246.7648442781233,7.043172927418834,1
9145,9145,17611,0.129507405627315,350.2299019595848,23.438808590062987,1
9155,9155,17629,0.1094943055403589,320.1392774820369,-26.54808081164416,1
9160,9160,17637,0.0695824906788575,43.15884486140296,-13.10222583413479,1
9162,9162,17644,0.1004700583752586,169.67859484053432,40.814170340695775,1
9164,9164,17647,0.1069068808695419,55.55207233565789,28.95900609635376,1
9169,9169,17654,0.0801577668155646,238.7804340429596,45.97703813056807,1
9170,9170,17655,0.0558757260529528,26.82420850604214,17.156220199652626,1
9174,9174,17660,0.1218636591425175,345.8562210270503,31.09356369211292,1
9184,9184,17687,0.0531986016231038,311.0515677376603,-6.380510620191281,1
9186,9186,17690,0.1232918606633253,144.06627733638842,12.124363652468311,1
9190,9190,17696,0.140089687839229,62.05727530317293,-18.15548940234735,1
9191,9191,17697,0.0578602945186797,281.97716775917945,40.43529457130494,1
9194,9194,17700,0.0920080728360295,245.56097672841423,44.38782229759561,1
9196,9196,17705,0.0493665543662595,155.5155828129462,-1.4617956461715125,1
9205,9205,17727,0.1233134950257401,337.36551031849035,-15.31916227050417,1
9206,9206,17728,0.0780252111526098,261.4941341823317,55.458227263476175,1
9208,9208,17731,0.0762206993412269,111.24102239459413,51.05415514935308,1
9209,9209,17736,0.1448436431730753,302.7991463279202,1.3892961428765045,1
9217,9217,17758,0.0308514254411253,249.1930515500478,21.973855043699224,1
9218,9218,17760,0.0515984698834091,244.44918013264115,8.620071520660469,1
9220,9220,17764,0.0833368777421702,153.13172154817985,70.36511390891012,1
9221,9221,17765,0.048097866630744,275.3164285353046,40.08613815520525,1
9222,9222,17767,0.0780948436989772,84.09203705813502,1.2286995396829996,1
9228,9228,17780,0.0418409458732211,227.91241290722476,48.70434383076239,1
9229,9229,17781,0.0398324914839877,221.80298616887436,21.80127246149727,1
9230,9230,17782,0.0675732726867693,271.87003605299674,60.10410002561533,1
9234,9234,17796,0.1477460539958804,237.2670297308652,23.40372746468468,1
9235,9235,17797,0.1073604247533512,333.0889089816681,3.802201411644772,1
9241,9241,17810,0.0612535429683836,145.5000745137505,47.15573153379816,1
9244,9244,17816,0.1367332180293916,38.4135657691983,42.69875290615584,1
9249,9249,17824,0.0432100943780679,133.31468279024972,59.16307762585826,1
9251,9251,17831,0.0652675500834711,27.60764796995821,-10.950784419033637,1
9260,9260,17843,0.124599378695287,195.41618187684412,34.72043265907507,1
9262,9262,17845,0.0620670878908373,250.2515249246718,6.756775530137111,1
9286,9286,17895,0.0269901423857017,28.43462192175556,9.128776275189542,1
9288,9288,17897,0.0763610199788002,221.08900761480547,21.197394316234583,1
9291,9291,17906,0.0882164713815686,269.10764304724387,42.33994049325672,1
9296,9296,17916,0.0942833423886436,122.4599565790152,18.30431569534513,1
9305,9305,17930,0.0575800942470869,50.91164648654797,-0.1797573682658771,1
9313,9313,17940,0.0713309727665461,114.35022701260056,84.8291930220832,1
9316,9316,17950,0.0491920466277478,158.58055768005838,19.858933311963373,1
9323,9323,17960,0.1372013979604209,105.13720928157196,20.216713977468952,1
9330,9330,17969,0.1474420669574717,56.38357683664261,39.59184108201359,1
9334,9334,17979,0.0598876457472121,220.7735450364156,-15.013198513077466,1
9343,9343,17993,0.0329854391847019,69.26378799120933,-6.775692675441555,1
9344,9344,17995,0.0667203351586126,201.2539396850435,-10.50108598503073,1
9346,9346,17998,0.0956079224867805,63.35290430698846,2.506073498446545,1
9347,9347,18001,0.0972396050414901,162.06044342154314,35.04784212678116,1
9351,9351,18007,0.0329240831114414,10.0703728190937,41.23140492181831,1
9353,9353,18012,0.0880434089992809,11.395449217329926,27.583686865690343,1
9357,9357,18019,0.0529020794687485,286.69884486034744,-17.124153067384256,1
9365,9365,18032,0.105453952891741,275.5008972196186,34.66564414203817,1
9369,9369,18039,0.0585122497084898,88.55507904014944,10.402169449605314,1
9372,9372,18045,0.0966395685706633,190.28961738836736,14.534305783484507,1
9373,9373,18046,0.0797035499585581,201.73741298202185,67.4857507796288,1
9374,9374,18051,0.0889245996290803,159.67531533766552,6.939296572334763,1
9377,9377,18054,0.0918848874849492,56.77099039529718,-21.72490539536798,1
9379,9379,18061,0.0582911415983066,209.87387101072045,7.152304544990317,1
9380,9380,18063,0.0640930789470021,56.97765149691215,-21.776958589703984,1
9384,9384,18069,0.0993972419742044,326.5840013030116,22.75649795136873,1
9397,9397,18096,0.0439578748117309,350.889060630922,21.175615252759847,1
9399,9399,18098,0.149692297289597,34.21125098302183,24.98778025804937,1
9406,9406,18112,0.0461282523163794,338.4607712942141,35.56559698136151,1
9407,9407,18114,0.1122466624343436,270.92733903827485,36.78213030472586,1
9409,9409,18119,0.1177689124602768,29.720102615102316,-7.3721943860330015,1
9415,9415,18126,0.0988144046493489,233.03785778928463,7.100714084850361,1
9418,9418,18134,0.0339280713894223,167.15456477905818,22.1562203540016,1
9419,9419,18135,0.0804648976031572,350.20618765372205,-13.633060333907991,1
9424,9424,18144,0.0328277820964073,129.66334318152812,5.155979280465793,1
9428,9428,18148,0.0660716752839181,9.230897398185798,10.764220355933052,1
9430,9430,18151,0.0924751091598107,119.38441124923784,32.1295162356387,1
9443,9443,18180,0.099557800634688,239.3675752777212,23.6280348090291,1
9456,9456,18206,0.0957302559671784,38.32035025614741,7.601129042750551,1
9460,9460,18212,0.1352789635190154,53.21503739766983,44.57396209053743,1
9461,9461,18215,0.0094498846620424,136.6966041195262,25.829254813450905,1
9463,9463,18218,0.052371457938972,223.02315849016176,6.040361548338001,1
9471,9471,18234,0.0986598911047901,216.47005140114203,31.707230138790774,1
9472,9472,18237,0.1029105580243454,239.18963268935005,63.50376490797955,1
9475,9475,18240,0.0880596173000745,196.5376912528166,-7.373662334753803,1
9478,9478,18250,0.07662172822012,330.0663393789186,-14.37212854832509,1
9484,9484,18263,0.0633763387789652,298.47567478403056,11.435028341603532,1
9486,9486,18266,0.0662181660936071,140.01061590685333,32.16621079785339,1
9488,9488,18268,0.0624487890155073,11.226409848193825,3.653950367816705,1
9492,9492,18276,0.1194343615458625,101.39063167432852,55.12096652256044,1
9495,9495,18281,0.0638716532127113,203.1308056951113,55.34820731698087,1
9508,9508,18309,0.0671989353999024,16.883467024099048,28.68872130305865,1
9515,9515,18321,0.1310003841461904,111.81391041386448,12.82401116120156,1
9516,9516,18322,0.0986170036726442,168.1640877159364,62.9077045817915,1
9528,9528,18345,0.0592393835890364,17.16643560036285,-9.84948296530878,1
9534,9534,18352,0.0630300974385607,256.3376308220515,44.497167537735,1
9536,9536,18355,0.0509893426414048,225.48161188453057,3.5974802607564493,1
9540,9540,18362,0.0830487753412576,97.81730601197862,85.40010854509985,1
9564,9564,18407,0.0628422121484074,301.2918698232854,10.02301355872248,1
9572,9572,18421,0.0846884697111817,173.205090776247,-12.576618200105996,1
9573,9573,18422,0.0789388930127685,193.95382141245847,78.81881959177521,1
9574,9574,18424,0.0651477102014705,133.9845654024297,51.512706891570495,1
9575,9575,18425,0.0344892187045002,230.35557352745707,66.29165987373287,1
9592,9592,18473,0.1131644074868946,235.8238387836413,39.43938500897212,1
9598,9598,18484,0.044879198739381,4.006085700604398,50.31402453008138,1
9602,9602,18489,0.0866502272943783,15.763405909852878,0.6554627579213476,1
9604,9604,18491,0.0983807539864065,273.0966766391812,54.60201281036931,1
9605,9605,18492,0.0521688059543353,300.8820611620881,1.9504976847728503,1
9607,9607,18495,0.0878494240350512,344.61884953435606,26.79722820180421,1
9610,9610,18503,0.0410114620060205,359.15171472232055,-20.641369168836427,1
9616,9616,18511,0.0879066324847782,109.72676822813244,1.115955262282475,1
9621,9621,18517,0.0979910187786827,162.84966813182035,38.14842598704857,1
9628,9628,18526,0.1114933096946374,44.48621030501743,38.2664152821673,1
9632,9632,18535,0.0988392972314726,283.1668588092113,80.58858567940885,1
9635,9635,18539,0.0424513050339117,152.62730447517373,49.30213468147533,1
9642,9642,18556,0.0763119924612188,118.2145315093308,14.10153375027907,1
9647,9647,18564,0.0976151995348124,193.7205703296781,60.69481945589305,1
9649,9649,18568,0.0761365473517814,317.5872928987943,15.014639602323108,1
9650,9650,18569,0.0139793146783403,13.595655953474232,29.77856288017639,1
9652,9652,18571,0.0589753326038654,324.964662444943,21.2146635526272,1
9656,9656,18580,0.0706194970579514,76.87842334084347,3.619285997852885,1
9669,9669,18604,0.0905733978939027,20.921511771752705,10.689199979021131,1
9677,9677,18617,0.0712720482198324,198.5253262695703,16.21052772259962,1
9680,9680,18623,0.0499903117786835,33.39698992570397,30.108063608559718,1
9681,9681,18624,0.0884299953667424,328.2339507495394,-11.038996107826732,1
9684,9684,18627,0.0622848589534897,145.36324919804795,50.86767748271356,1
9694,9694,18642,0.090743087135427,154.88853580791823,32.835903917996,1
9698,9698,18649,0.0673885847167969,270.4864461835481,55.70014030876323,1
9710,9710,18676,0.0936959163962343,150.43675384724446,-6.947116324881567,1
9714,9714,18681,0.0750300718504855,22.07892424609245,24.425816468335192,1
9724,9724,18701,0.0826075204795059,314.2038625351431,3.679791477605155,1
9730,9730,18713,0.0398980814190727,165.28839447769042,-25.18755533272252,1
9736,9736,18725,0.122888400634822,282.5683956157442,70.87799837026586,1
9737,9737,18727,0.0755429467185812,270.6282252964197,47.89181179614627,1
9738,9738,18728,0.0897623187922306,215.33401436574707,-11.08785677314701,1
9740,9740,18730,0.1001055806891775,148.4302720941187,-24.49537235626425,1
9743,9743,18733,0.0936029845352151,138.760949145058,9.920005948711765,1
9747,9747,18738,0.0648906272074309,150.32967796011192,-6.152752390845249,1
9755,9755,18750,0.060928510490351,222.21629271380291,20.246285598031807,1
9763,9763,18767,0.1478038228242212,104.21011770130208,-18.489687274319323,1
9764,9764,18768,0.0801362350019314,191.01244982387584,-15.838945785259416,1
9767,9767,18773,0.028287499945421,151.87164347416908,3.568161926514412,1
9772,9772,18779,0.1438130332397408,51.70363566619607,-1.8927823525768008,1
9796,9796,18822,0.1030490809781828,146.12983789014308,15.924732232008765,1
9800,9800,18834,0.1003014735088748,24.8899747833764,5.278056540499408,1
9802,9802,18840,0.0575041052571319,304.2723540569793,16.851699032661575,1
9806,9806,18849,0.0897876243349498,139.2011405734831,41.309035220503446,1
9807,9807,18855,0.0669640416347803,56.64061408512399,-27.12047285933898,1
9822,9822,18881,0.0496110930996135,240.77523670714115,70.168420831815,1
9831,9831,18898,0.0768718271531915,56.67407558280963,25.143028853078093,1
9832,9832,18899,0.1486450858031071,72.82259101407742,-3.393385420949477,1
9834,9834,18902,0.1257392609124041,108.94347076898224,51.41436559829412,1
9836,9836,18907,0.0840487855105854,313.0033345592916,-6.629167569801633,1
9838,9838,18909,0.0989603095214502,83.0559062492727,-17.578308999069915,1
9843,9843,18918,0.1448048469035643,55.65426075714101,8.868981247675219,1
9844,9844,18921,0.078437626678694,250.0138728967546,20.384708502142907,1
9847,9847,18926,0.1435481067466418,194.38855394901412,64.57204624680023,1
9850,9850,18930,0.0707214556216735,211.38524026999212,23.93545312461205,1
9858,9858,18947,0.0543797036884245,40.475471869604725,33.79322715676463,1
9865,9865,18959,0.0543409755895212,124.87939846392624,22.23405838391185,1
9880,9880,18993,0.1002864003774767,119.48928690315704,0.3397463177228635,1
9892,9892,19018,0.0729468440281817,238.2530626841231,9.2652098822117,1
9894,9894,19020,0.0704997305405521,334.4840914109677,-18.06589418482718,1
9907,9907,19043,0.1369419202908274,279.1716386731477,31.61195922513569,1
9911,9911,19052,0.0403751469652594,147.93558925164376,26.419516782659525,1
9919,9919,19075,0.1344964507428055,186.12945707625047,54.082191488601126,1
9920,9920,19076,0.0858826563373261,97.82530349495032,39.31991355938789,1
9922,9922,19080,0.0595293366689747,125.6562361398066,72.77094251373858,1
9923,9923,19084,0.1035480545914889,14.703412243274316,4.607058616617239,1
9927,9927,19090,0.0824280416274051,353.24625282510164,-21.938848731614108,1
9932,9932,19098,0.0932827789346205,327.2578117322523,17.821700509404348,1
9946,9946,19129,0.0770505023323853,318.7304371825476,24.023113047741845,1
9947,9947,19132,0.0751582813750241,105.81606858018036,69.53697516296256,1
9950,9950,19136,0.0727681839969512,106.2224797091958,7.126424793229173,1
9956,9956,19146,0.0742239551069116,18.49075441510401,-9.450261151336449,1
9961,9961,19155,0.0841640460344648,255.63485851501164,8.660960939037434,1
9965,9965,19162,0.077478474293098,208.9442850002248,-8.317309069693586,1
9969,9969,19170,0.1453298261563104,359.926007036936,-6.345372898261372,1
9970,9970,19172,0.1049148792050163,354.95330532691816,-13.051420182420523,1
9971,9971,19173,0.0422148255421257,117.48220048309544,55.83145102731352,1
9975,9975,19183,0.1104732360691609,340.1103876210471,24.977804305593523,1
9976,9976,19189,0.0462541995899709,224.51228937629375,-0.4028137889674877,1
9978,9978,19199,0.0629144318557693,282.853277372426,-9.536652996627511,1
9989,9989,19217,0.1109808250825611,152.385379096582,-12.357563947126645,1
9996,9996,19228,0.0747757791820886,173.68013901204557,32.341623697410654,1
10000,10000,19233,0.0611760028928637,122.63765469963744,76.35656386896092,1
10001,10001,19234,0.0623815861554241,292.02573114907574,60.96176940511732,1
10005,10005,19238,0.0774466886810216,126.58633731503828,30.013890215923567,1
10008,10008,19244,0.0708655242682536,18.643298206327703,-17.328276983922496,1
10013,10013,19254,0.1471777246078182,134.9682647533844,4.907995781385446,1
10019,10019,19263,0.1006968827609501,312.8404356801557,17.650757944993057,1
10025,10025,19276,0.068999389073944,325.9015028770126,80.15148571657174,1
10030,10030,19286,0.0536058746172521,159.30215924207894,64.38080647711195,1
10031,10031,19290,0.0992496410074642,259.8149066694486,13.993015900264483,1
10032,10032,19291,0.0433130398310108,197.02860234887515,23.51967015889334,1
10039,10039,19303,0.1460740089816367,126.0285977674719,43.25654881502468,1
10044,10044,19313,0.075003166289921,100.03381896622034,45.11564434138469,1
10052,10052,19330,0.1441201869911143,159.79818256945086,14.83070632158658,1
10054,10054,19334,0.093140885518412,167.9723757208093,64.3214585036814,1
10062,10062,19346,0.0516524019672133,269.76557458142315,15.627762170425218,1
10066,10066,19350,0.0758244586569583,351.80538962934884,20.968641795532196,1
10067,10067,19352,0.04152171721524,21.19676878541929,53.91903440725233,1
10068,10068,19353,0.0482444819743179,311.65350325312005,-7.606232364312908,1
10080,10080,19378,0.0566456153725567,89.86728109699784,72.84990536047998,1
10083,10083,19381,0.0854602042475008,144.8010970949927,1.871692740934084,1
10084,10084,19383,0.0927708379068779,18.39246627256095,-8.377842493455988,1
10094,10094,19402,0.120565018026771,159.43958981972858,3.59166999380679,1
10101,10101,19417,0.043508381796442,103.72110432366463,3.0176605784578774,1
10107,10107,19430,0.0387817346969361,262.3164627382676,-16.226353084650412,1
10114,10114,19446,0.0618884603342721,87.71011794494564,57.53361426355362,1
10121,10121,19456,0.0654860588591273,8.221440440013122,45.111249738017,1
10122,10122,19457,0.1125158323935834,46.63728964131083,41.45960821541511,1
10134,10134,19482,0.0756784638410466,274.8061820411131,53.28669483007872,1
10139,10139,19490,0.1025622772405121,154.8692042673597,24.709698525983868,1
10145,10145,19498,0.0737045040377793,263.81684144389715,53.51091381713294,1
10146,10146,19502,0.0671973269051234,357.7107491656842,26.78715624830735,1
10152,10152,19511,0.0490772426922695,98.92816148539612,48.84872943698952,1
10154,10154,19516,0.0248529483155309,178.07456836270708,7.191250814157341,1
10156,10156,19518,0.0644403720248835,41.357809699389975,4.7098913055207605,1
10159,10159,19528,0.0689814139286149,2.537727304953896,26.145919869566978,1
10166,10166,19542,0.1152957984082727,187.72055803221988,18.724028603133178,1
10170,10170,19549,0.0805008424926668,314.2293726603483,25.169785417277748,1
10178,10178,19560,0.0144137244064152,113.02115635354824,-6.354351012874454,1
10181,10181,19568,0.1270079656404902,324.0621200385039,19.750906585791927,1
