,Unnamed: 0,idx_orig,z,ra,dec,spec_selection
13387,13387,25590,0.0616915264763079,42.757950331149786,14.360084507455996,1
13394,13394,25605,0.0436602115294483,181.73285754765112,6.140577575285541,1
13398,13398,25610,0.0783238967222849,122.06473994421896,-4.279370924100042,1
13403,13403,25620,0.106246067618131,8.93181660056776,-11.891838489136973,1
13405,13405,25626,0.1365548181218597,305.69021883896795,-11.858684276147814,1
13407,13407,25628,0.1062928180656969,181.75900782103884,50.32993611997319,1
13408,13408,25629,0.0366458496671919,144.2872164574775,5.279986512502698,1
13413,13413,25638,0.0518404708350629,169.7970653332212,4.121802681568586,1
13420,13420,25651,0.0912820358819609,255.9182051081323,-6.289503572574974,1
13422,13422,25655,0.1052762003532213,192.48646609710832,36.99002703782866,1
13423,13423,25657,0.0528098715333053,356.5334773817417,13.201500550329923,1
13425,13425,25661,0.0301613942112133,257.2020652963838,-1.9473768768837216,1
13426,13426,25664,0.0764195805501446,42.89468125840888,3.183741149888039,1
13431,13431,25684,0.0651895193905135,1.2075094306590106,-15.781149744497185,1
13433,13433,25686,0.0657824785049099,57.34044723707584,8.874406432054917,1
13436,13436,25690,0.0819357572430788,48.29597764197058,-7.838731152421238,1
13440,13440,25695,0.0709609521468493,163.62431577084098,40.87705958647116,1
13445,13445,25706,0.0440255801075531,125.05586488793443,30.54958456627636,1
13447,13447,25714,0.1010965617356312,20.254637973961653,6.366616888796761,1
13459,13459,25742,0.0703379405524916,128.51950100573603,33.4735418600145,1
13461,13461,25744,0.0901863823712706,330.747527904331,-17.767179924504372,1
13463,13463,25759,0.1446802892665886,258.69811226116417,15.243493900949613,1
13467,13467,25765,0.0731805472338378,213.10648806656067,49.51969570269738,1
13470,13470,25772,0.03509422813523,67.2101191194892,23.229308035462463,1
13484,13484,25802,0.0728239383246966,24.438248965363552,54.41819080692392,1
13497,13497,25834,0.0525160864864274,285.1589553155339,22.832473673159207,1
13509,13509,25857,0.1205610658227649,343.7319844164393,-3.347358251104738,1
13510,13510,25861,0.017524680924696,6.884762409036997,25.08321901506905,1
13512,13512,25864,0.0635245340285637,245.388911171942,59.197145618865605,1
13520,13520,25882,0.0951379454181575,290.1631244717492,36.324469611410514,1
13534,13534,25909,0.0733260976780267,222.45150559680852,41.33335118870517,1
13535,13535,25910,0.1372825594963553,78.28482464109968,6.238861773380791,1
13536,13536,25911,0.0588159697762956,159.72752380210557,-14.599584198281606,1
13538,13538,25914,0.0390358819798446,95.96486259475984,45.46322410978545,1
13544,13544,25926,0.0878983226645737,228.78013694005787,13.28028284188041,1
13563,13563,25957,0.1324675738339016,51.53025697088778,1.9489127202958745,1
13565,13565,25961,0.0625274295083099,37.33868411847839,11.1741930024041,1
13572,13572,25973,0.0923752126652764,71.91000815081325,-11.364975768256722,1
13574,13574,25976,0.0592781168380921,69.09595836383535,-24.969778556025062,1
13576,13576,25979,0.1127924543314874,327.0418084072122,-16.3669818139336,1
13577,13577,25980,0.0586776468729316,220.42281450780104,35.47936372478268,1
13578,13578,25981,0.0385801943005313,347.39083339550405,-3.0269619422010745,1
13584,13584,25993,0.0380747638411515,167.82740789988063,6.875000893164841,1
13587,13587,25998,0.0508407804582561,213.89932604426383,37.598208029537695,1
13588,13588,26000,0.0657848845485789,213.96993198758304,55.25965200471498,1
13589,13589,26002,0.0669215178770147,206.28216294521428,66.40613708597982,1
13592,13592,26006,0.1020880164926242,263.5120960179457,15.937634619251051,1
13603,13603,26023,0.0592705849019347,70.9295816315076,1.314644969723407,1
13615,13615,26057,0.0780170258056983,79.78369488775715,16.82573043647074,1
13620,13620,26066,0.0919310355109924,29.559965347618125,2.3351576197977573,1
13621,13621,26068,0.1129442684560582,92.79487633106852,64.21415134442995,1
13631,13631,26087,0.0739449251372773,237.0958493771356,14.47923564219143,1
13634,13634,26099,0.0620335387261369,138.26029150097116,45.24709804116668,1
13637,13637,26102,0.041966386548499,270.67533738521485,18.68857176916632,1
13645,13645,26116,0.020110258454693,282.9311022489006,73.39232894810661,1
13646,13646,26118,0.0344133573958559,111.78133138749725,20.07819807170659,1
13648,13648,26120,0.0806277258485768,3.376440948302526,-1.6193710816392777,1
13649,13649,26121,0.0917323592332447,198.91076476120568,26.489865605546694,1
13654,13654,26129,0.0407831135569979,116.37474790345384,-19.127530912983342,1
13664,13664,26149,0.0370937059001049,288.2553821100931,56.48919417556058,1
13665,13665,26152,0.1189101412881405,36.545637587430015,30.187630118504163,1
13667,13667,26157,0.0824147955273865,161.79223584910324,10.329307473204407,1
13671,13671,26162,0.0275849364638952,265.04898351751314,56.5003291525973,1
13675,13675,26168,0.1379431006557701,166.49397349028223,-27.79984612551804,1
13678,13678,26171,0.062438881367892,159.38359554793843,49.02167266199277,1
13696,13696,26200,0.1074483954293752,356.81608199522805,13.378085301660402,1
13705,13705,26215,0.1354833548764359,7.7974534668426365,-1.2124848226286793,1
13714,13714,26236,0.0947585504661621,231.09656754126084,71.97607037761851,1
13725,13725,26256,0.0661123931931496,139.6633634704896,15.464425780586655,1
13728,13728,26261,0.0488158877682585,5.628789079549561,13.929881929506257,1
13734,13734,26272,0.0607208231254144,45.680280714123086,74.56390834241734,1
13737,13737,26275,0.0321022018247181,351.9120555322227,22.112929202764143,1
13748,13748,26293,0.0528941108428668,147.57798774002816,-19.26143771415755,1
13752,13752,26302,0.0719901370010856,243.46863004500537,52.48253764293026,1
13760,13760,26317,0.0924759507053805,40.46854862406027,40.56361519215076,1
13762,13762,26320,0.1100957874328332,173.7069781592709,36.27589496958273,1
13767,13767,26329,0.0545180740104946,228.07813637935865,27.32572603313202,1
13771,13771,26343,0.107110515167799,252.22107199740185,18.723811340504664,1
13776,13776,26352,0.0510252114865368,351.5378103699013,4.059014793652207,1
13778,13778,26356,0.113835810762134,235.62283660509016,8.932077750297056,1
13784,13784,26366,0.0975840938150297,205.21570103561604,42.963228102070495,1
13790,13790,26375,0.0803153273105184,183.0148722150332,14.355469273416912,1
13797,13797,26390,0.142563067211981,345.3311593308874,40.857906523618325,1
13807,13807,26414,0.064280100252891,206.6107789069337,-16.454984272460248,1
13809,13809,26416,0.0842394637089036,283.12398126466417,43.3438356257393,1
13813,13813,26423,0.0819039069036578,144.09644912768724,-8.93207582084866,1
13821,13821,26437,0.0996139528522251,179.76760811728016,4.103062738855208,1
13823,13823,26441,0.0772130221191048,16.333366587935373,25.542262338447667,1
13824,13824,26444,0.0496135275445977,74.29115670845842,11.106948459694122,1
13838,13838,26472,0.1282106855946846,27.38329078365201,-21.42946555322506,1
13841,13841,26479,0.1136365233297765,84.14948973137638,-20.17688104031627,1
13852,13852,26496,0.0606678414100077,267.49284388814294,22.591542817082438,1
13854,13854,26499,0.0389246194904537,346.88484430602165,40.93390335052694,1
13857,13857,26503,0.0595944187587929,258.47626413784496,35.97763712697052,1
13858,13858,26504,0.1064380894611507,201.6329818623257,39.66108585360367,1
13859,13859,26506,0.0823600162456791,357.5283964637429,-11.120385833138062,1
13863,13863,26515,0.1117985949091491,26.34540504023612,20.33320174091973,1
13865,13865,26518,0.1024987994679695,41.45052823703184,10.156128069215375,1
13870,13870,26528,0.102032843146068,140.2286986134321,10.053955615457289,1
13873,13873,26531,0.1289928473686133,313.62170472632715,19.906310316706588,1
13874,13874,26532,0.0728756637337218,203.87308097564912,60.53648052293939,1
13879,13879,26552,0.0561994144980656,152.83098893670726,0.6709210301674525,1
13885,13885,26563,0.1353688698422957,186.40464636418,25.249997970587145,1
13889,13889,26569,0.1107669329231497,128.2333241363394,46.86843260326168,1
13890,13890,26570,0.0856940411759595,334.8382062461853,-24.008596695560897,1
13891,13891,26571,0.0994722415426978,180.64020434832236,40.90419206835739,1
13894,13894,26580,0.0457109091662097,312.78815338293055,-3.307538829172826,1
13896,13896,26584,0.0938932527516187,306.25105233920993,-5.781885650004051,1
13902,13902,26592,0.0741742155194423,186.92331679838443,47.32270176681403,1
13906,13906,26600,0.0697458618443378,24.469485766574596,42.77964053317256,1
13914,13914,26613,0.1085515417077881,38.11258108071111,28.77835118083984,1
13916,13916,26618,0.1467803254594368,173.4943603420482,-12.258489117261004,1
13920,13920,26628,0.055298421500118,34.26552003858665,42.18242246369477,1
13928,13928,26652,0.0286766472679306,209.89616805801376,30.095181342243784,1
13933,13933,26663,0.0407610901978106,207.95224616213088,30.74961270963416,1
13938,13938,26669,0.0721133849398265,170.0926985980733,6.653786235288263,1
13943,13943,26679,0.1261820377839564,265.6247897933114,40.70002619128909,1
13944,13944,26683,0.0788325449178038,317.14663649444134,29.187359967845428,1
13945,13945,26685,0.0263215309268169,246.86549124696123,54.69958892588568,1
13947,13947,26688,0.0961026827830003,39.092739138979965,-23.973987048707208,1
13948,13948,26689,0.066147305308908,267.04035285265786,17.87561537735446,1
13949,13949,26691,0.0183684317379527,139.60640786602838,13.471000895266904,1
13954,13954,26699,0.0495040835198596,293.6100887060704,-5.837887084235436,1
13957,13957,26705,0.0854903316594761,178.83292828399092,20.29748828584696,1
13958,13958,26706,0.1406830737902835,124.818069408485,20.762043978605902,1
13965,13965,26722,0.1078334605010793,60.401128302143285,4.414750522298862,1
13968,13968,26730,0.1059660776213974,134.1229693857437,-6.757888345774836,1
13973,13973,26735,0.0584857432552103,26.442936504989163,40.9920469230396,1
13974,13974,26739,0.0741428512870807,8.955742860571569,26.002298795640264,1
13975,13975,26742,0.0277858145306985,20.244657004424035,33.905969299027376,1
13976,13976,26743,0.0610726249588048,257.2064299605383,25.9405373660778,1
13977,13977,26746,0.1254838748758623,225.22808099685776,73.56633612423467,1
13980,13980,26750,0.0983769127373435,1.4409751359054646,37.428948206674406,1
13985,13985,26763,0.1313814070664724,352.3436975485636,-16.24762451423814,1
13988,13988,26767,0.0598427397051844,24.53668816800657,55.22095595314809,1
13989,13989,26768,0.0330828917936419,329.29770722553747,-0.5820730573564254,1
13990,13990,26770,0.1192737888252764,272.8964223786837,32.34824670682897,1
13992,13992,26772,0.0969462516202516,340.8659953499025,-14.707312317923815,1
13996,13996,26778,0.0567336082323558,162.00691280817855,45.64011425057116,1
13998,13998,26781,0.0904952824613535,182.9478164849075,33.537366973213594,1
13999,13999,26783,0.1489712940238146,355.75311163690964,13.806126297631891,1
14004,14004,26791,0.0772251546432752,117.4662898812458,16.258915863292,1
14007,14007,26794,0.061432952154233,6.840525589932422,17.551079088043203,1
14013,14013,26807,0.1164542923503921,4.069815522966196,-25.23877305625343,1
14018,14018,26813,0.0704003763104218,138.64903198163051,18.84897917379766,1
14022,14022,26822,0.1159461315964464,1.470265896963845,-9.995730264255604,1
14031,14031,26849,0.0355133509467981,348.5560499680285,22.312008680012813,1
14038,14038,26862,0.0555186448254773,202.43907298319093,31.360329447243352,1
14043,14043,26872,0.0382120418952006,37.093949445351896,13.108842940980972,1
14045,14045,26875,0.016686960074904,40.211950831040426,26.64488307973952,1
14046,14046,26877,0.0756027192097688,144.40210795575985,59.425779289908405,1
14048,14048,26879,0.0885832425759332,141.62423171551188,62.4611744124622,1
14051,14051,26884,0.0613582402401656,276.9726506165312,51.113238216916535,1
14053,14053,26889,0.0529217623089583,163.5827679794413,18.35835142901211,1
14054,14054,26892,0.0562481915929506,199.89679719818784,31.529020901256505,1
14061,14061,26901,0.1076912781376798,328.28007711608194,42.99079592873905,1
14064,14064,26907,0.1358959208416658,117.04269896749524,-16.683784464835963,1
14070,14070,26919,0.0705224950489744,49.31150095443548,-11.205168975870732,1
14080,14080,26959,0.0080697433061822,122.7430226197603,9.368028484758486,1
14081,14081,26961,0.0948530555634589,326.27614279480827,34.0186487348607,1
14086,14086,26976,0.0484990558902017,39.53613525435749,39.63444454225048,1
14087,14087,26979,0.0952297615177382,192.65655398820255,10.896798324078878,1
14089,14089,26983,0.1248063735028184,107.89363527203857,59.36175318677136,1
14092,14092,26989,0.0438158807094801,258.2905454281501,13.132579918169268,1
14095,14095,26996,0.0879547073269691,11.036311528436364,23.42568633166656,1
14102,14102,27009,0.0806696202370842,321.06930909371454,17.52526216253286,1
14120,14120,27042,0.0860439455962679,327.3845676916915,-26.50299149231008,1
14124,14124,27047,0.0957518281239962,337.30670107569546,-21.155510119896004,1
14125,14125,27048,0.0380300265845313,169.0609068308867,27.486409919690782,1
14128,14128,27053,0.0581389976703309,151.7512170146979,60.94681625653028,1
14130,14130,27057,0.1184754688062304,118.41673500555856,22.727437832394784,1
14131,14131,27059,0.1078274808575872,250.08546737702176,25.86261382551467,1
14138,14138,27070,0.1157821984284377,12.815056455773238,-20.068328298741463,1
14142,14142,27077,0.0683195400955869,113.797398218449,11.597632894289545,1
14143,14143,27080,0.1004515152738461,29.851553020897114,9.259149320102845,1
14145,14145,27086,0.0870313980594728,143.11901068802513,8.024568366441232,1
14151,14151,27094,0.0990445702401161,243.60292752084797,63.04089668961433,1
14159,14159,27107,0.1289997052197193,329.5502066689938,69.41532843482042,1
14166,14166,27124,0.0327194423964802,110.50620708283816,45.97254409709043,1
14172,14172,27136,0.0850149189557536,55.57617299579295,-15.822719671804045,1
14173,14173,27138,0.0533474035030671,174.67065026517457,41.30199532391549,1
14176,14176,27146,0.0466729258972992,348.2050779903849,32.51065867680938,1
14178,14178,27149,0.0853137056608309,252.96278980458703,20.13662076845465,1
14180,14180,27155,0.0299102965539021,208.42619865711615,33.617071187860496,1
14183,14183,27161,0.0857886755412703,37.696253629476175,-13.593979224147096,1
14193,14193,27188,0.0580315392574974,230.2642173843089,1.79648799080264,1
14197,14197,27194,0.055740358934846,156.02477420050187,10.023036840779875,1
14203,14203,27202,0.0406456624926608,46.71734935417924,6.7813916957755485,1
14205,14205,27205,0.1037871203424185,209.06712813140183,6.612266050791575,1
14209,14209,27211,0.0604063653694639,288.1339641103461,-6.39280998643149,1
14213,14213,27225,0.0582899824008186,159.18204399755805,19.514671688581764,1
14215,14215,27227,0.0892322871864695,113.76072300699737,30.16372053015441,1
14218,14218,27232,0.069523533590465,349.4597308898697,17.96383158084792,1
14220,14220,27237,0.0691568141299243,357.33377218869526,34.50975665027466,1
14230,14230,27251,0.0661402909997001,308.62445629498006,79.61487742565384,1
14234,14234,27256,0.0151559201461826,233.018394741268,19.850361672192125,1
14236,14236,27260,0.0758026562715715,242.7160175422838,0.5291322209393426,1
14237,14237,27261,0.0490207365214527,163.39966928615277,30.368649689912253,1
14239,14239,27269,0.0702803974614216,151.61876437105724,17.997919649844647,1
14244,14244,27283,0.0630369185969419,86.34921825850493,50.89639683728413,1
14246,14246,27287,0.033704786268789,177.554772495317,2.4403891761504948,1
14247,14247,27290,0.0305176419502958,107.99383850596416,17.74974812403731,1
14249,14249,27299,0.0613041770343824,73.21508009916741,-23.939922634261013,1
14256,14256,27309,0.1090036805495018,339.33082143507335,18.53549964190131,1
14264,14264,27328,0.0522864016879368,133.6369588042718,30.43921089973268,1
14269,14269,27339,0.1014256579596979,288.23866602887745,33.428056577916486,1
14270,14270,27348,0.046836434884003,175.48103443805715,-15.411631533301906,1
