,idx_orig,z,ra,dec
9724,18609,0.1171338214316242,122.80647341972995,51.39373857574392
9725,18614,0.09059230891865908,111.4734753454368,-6.13756740617699
9726,18616,0.06210783043610976,271.83934959337574,75.12988958688071
9727,18618,0.13400581531595443,222.41372818107527,20.00603742022433
9728,18623,0.10929972756544246,222.690153859791,32.322245579943406
9729,18624,0.10098428218786079,315.7692927147724,7.991465043521269
9730,18629,0.1328295750358118,184.29015484069487,-12.353768995618935
9731,18630,0.1394566032027884,41.72149000958876,40.90575730137895
9732,18631,0.07604737711020561,84.97679820205511,-17.957657712488334
9733,18632,0.09955438204815961,96.69028247217823,59.653616002704965
9734,18633,0.12301015503975739,341.7539387970752,-19.525812453723457
9735,18636,0.13551737728620836,216.25253103954583,34.59561631765629
9736,18639,0.14926468735784387,266.28375855555004,71.12476283019227
9737,18640,0.10141780912243398,227.32608585994836,53.379100607706725
9738,18642,0.1069908258831017,116.78191892011719,1.3606951690133604
9739,18648,0.11799536256229101,281.8248517483336,45.41983185284942
9740,18651,0.14446021173727602,164.63525399528822,22.32289474019863
9741,18658,0.13851821781750975,217.50952967460998,-16.67776948960993
9742,18663,0.08134456722775296,229.14465669730706,61.415577000611044
9743,18664,0.11883533005432403,139.110669088749,4.386072321513219
9744,18667,0.12993161333235226,14.537696678573742,44.03684351006335
9745,18673,0.07532586388443352,302.4725117774621,-15.943545763732997
9746,18674,0.12967412284337093,59.788906292246324,-11.611279533724737
9747,18676,0.06956188651717801,48.56429283118926,36.659831566484876
9748,18677,0.12096130455618653,134.52197310117873,22.940195594994037
9749,18679,0.11986423672998062,199.78069381374175,50.12683895217355
9750,18682,0.08340756599692821,95.32987221370145,-14.588287379605868
9751,18683,0.10821804248911214,14.468077083520384,16.91619908070702
9752,18686,0.13716928896018304,349.32413293244696,8.619307768810412
9753,18688,0.1348628370279985,239.93420102627303,13.910060646270097
9754,18690,0.09556860514493745,102.19298575301052,48.50677082541869
9755,18691,0.06870505228343395,231.29191103374362,45.37095027283248
9756,18693,0.10604331433829653,218.07712452873238,26.24909810208447
9757,18697,0.08736533551600525,158.81692604626394,82.75577956889563
9758,18699,0.11446072735391763,110.25227212396031,46.22657183213424
9759,18700,0.05297506299586179,42.94332064759383,20.33677166053533
9760,18701,0.09970504917993987,108.02525848071089,30.198027266523276
9761,18703,0.11627705487640416,247.0247604119946,34.256025555507236
9762,18705,0.11357837472348473,6.637230474767026,-9.634319787103971
9763,18707,0.05917352542183341,64.08316121076633,-19.92970108761803
9764,18709,0.047687959719397245,84.71134309172335,55.60471800869304
9765,18712,0.10852823137416096,225.04421659043516,23.02525272113939
9766,18713,0.07550708993843089,164.88560187896763,0.7879887328589765
9767,18717,0.06861803803222244,146.0300979264563,52.88784351270687
9768,18718,0.13497400129347073,300.79450062343324,59.71339030234073
9769,18719,0.1204312145345372,41.59581404039349,8.444394104170218
9770,18721,0.10512093772887232,170.28903591798309,46.325760658916714
9771,18724,0.14163294522364897,262.10563109525674,2.859248838762973
9772,18725,0.0679738092759892,47.6607442863639,25.81602386366075
9773,18726,0.1306585822618149,13.248757709136694,-10.57559092011077
9774,18728,0.1454981261814954,171.59909871179445,39.05844175481526
9775,18731,0.11327363818611691,293.01951096442696,1.2877085489900038
9776,18733,0.1269596608083267,332.93600045558327,3.2484505823547885
9777,18734,0.1094606805340318,40.57474861295517,7.204580473933101
9778,18735,0.1060277401445992,11.64152872241717,-8.796332602835733
9779,18738,0.11363965266425499,12.493617826141117,31.192780187669126
9780,18748,0.11393020625105539,166.60118098087705,-1.0521741933554971
9781,18750,0.13436427500381076,58.50821122779662,17.511729590620114
9782,18754,0.14431137435790786,176.99742812385077,38.31691149012194
9783,18756,0.14244527130054518,329.1938043576109,11.06327325983584
9784,18758,0.07801853337253481,48.253129926239176,-0.6785025905801574
9785,18759,0.10418565366964078,296.84482008678486,41.78556219930078
9786,18760,0.13485664139099166,249.03534344501082,5.671559716371238
9787,18763,0.1007156816432894,328.84136538762914,67.98400537826465
9788,18764,0.07349249580618925,195.38147497200129,18.509079202196624
9789,18765,0.12356622192982011,158.9369623568818,46.304057673944264
9790,18766,0.13751137379894654,152.23449788343686,-10.428675553373026
9791,18768,0.11452005010559013,310.62856561611915,-14.005559687116163
9792,18771,0.1059945824162597,196.8399982157716,32.23411734983283
9793,18772,0.10158319780116122,78.50868360637176,79.70986803791067
9794,18774,0.08471133789205322,316.3997270528176,-22.877949270168195
9795,18776,0.04134710720836483,351.6810100123155,-9.940052460944079
9796,18778,0.12248570908536734,7.2800478234856625,12.06682056448505
9797,18780,0.13026682218597674,223.7618112273669,35.854747992526114
9798,18782,0.10745139037838901,186.73457689320972,48.73696890387757
9799,18784,0.1275528706361299,147.02029551759975,59.55599642504786
9800,18785,0.11628265030683056,336.01020802850724,17.479910729598746
9801,18787,0.08774880012612801,13.965647378833502,86.07913421284964
9802,18789,0.057254810371311714,318.61347137876845,72.47151135895497
9803,18793,0.12987450255346977,330.08703322253336,37.08652201365201
9804,18794,0.08968434682716427,75.73593851444546,73.46082935326373
9805,18795,0.14716853712598285,248.13412792016055,33.6400569137824
9806,18797,0.12150235491517006,208.70289072143711,69.10450368606908
9807,18798,0.12588050966541564,166.72472775167137,26.143824386321803
9808,18799,0.12013786606433964,113.37939133214026,25.238893585041538
9809,18800,0.09970218892109717,206.51578068450365,-8.604594342559622
9810,18801,0.1434237431009497,129.47059091663434,37.05071663681558
9811,18804,0.14084052046200074,9.456374457050046,-20.56295306512219
9812,18805,0.0941964609221596,329.3512624062542,0.871621619224548
9813,18806,0.11535041401599487,88.33586289234881,52.32716329838765
9814,18807,0.09777224484494547,287.53472851836113,55.50948052432307
9815,18808,0.030240025337654745,219.16308913133068,46.457196637272595
9816,18811,0.056882451034154305,95.62359606697808,45.01432391467961
9817,18812,0.1236091543920181,306.46639661227135,12.904219784762583
9818,18813,0.04059083161233973,153.46580571440214,27.538948895156793
9819,18814,0.06273428102474957,117.17435579086838,62.545654238159536
9820,18818,0.0626723399950154,276.9177612799145,51.151982191045064
9821,18820,0.12803247151143785,17.172580891357363,52.82594729346221
9822,18821,0.1152963386825717,71.58753291291595,-24.459374628223244
9823,18826,0.12073793472504346,177.30137958050685,9.643051882945668
9824,18833,0.09187961590058133,175.72237288725768,75.36873062879732
9825,18834,0.14859412965219862,261.8616968268441,67.90876396064107
9826,18836,0.11293972712117344,1.9922269164530482,16.046647999707762
9827,18839,0.12196123974098513,156.18789776406803,25.17274873909551
9828,18840,0.11720711258007985,102.51175559166754,39.72654456980392
9829,18841,0.13412098264550387,291.24422970607316,62.08450545964651
9830,18843,0.10912309506908319,58.01270707507472,-8.29529838512742
9831,18844,0.11941880617453561,46.69497434677449,17.15741115060589
9832,18845,0.10266768315271863,137.5076922930402,-7.3876134696304545
9833,18847,0.07910191077758573,330.7900090484832,-0.5714541583310874
9834,18848,0.06445049038197175,65.59703987857672,69.23235622076731
9835,18849,0.09572844048048541,253.85564249837384,-0.12617498049516476
9836,18857,0.10137057690715387,355.0852293596368,14.289625430137875
9837,18859,0.11310564294225137,318.33281554121317,23.577622266186925
9838,18860,0.07079745848392528,305.46684763027156,64.08602729957845
9839,18862,0.11865223460049693,90.33392897665055,-21.229061083390622
9840,18865,0.10897579708143491,291.65431842923425,38.03125262637136
9841,18867,0.1486931818401349,296.475843500167,14.050283020690069
9842,18868,0.09290085691916143,272.01863423520797,78.28573358294372
9843,18869,0.1318212540891019,322.6100630600518,13.967444867770661
9844,18871,0.012758908978240245,286.14385183411014,34.0483530185419
9845,18872,0.11585606412177489,223.02409851307561,-0.025204113155376524
9846,18873,0.11974593974623562,168.8671033777648,44.58674701931504
9847,18875,0.1467388439059217,10.872521030056141,30.38461164165383
9848,18876,0.08777873375239725,121.1797738488015,17.799700770662646
9849,18878,0.11935003359585018,142.3506171955087,44.31197687643324
9850,18879,0.09133583483517677,117.80545462386002,15.590944348264241
9851,18881,0.09547654460719143,27.869426537478258,-7.540520469180446
9852,18882,0.14290154260292773,334.4900249029593,-15.314365025086882
9853,18883,0.10782484914252645,227.56381645763497,7.021466543737561
9854,18884,0.12563613870660484,165.681089250974,-4.706917078549385
9855,18888,0.10428549449823807,274.50988925339914,14.836624854815023
9856,18890,0.09335360963602052,142.88800981721164,10.466775489967358
9857,18891,0.129946601858485,9.458352667174715,19.31758198011466
9858,18892,0.07294688137815648,55.44016968895002,3.464185858388579
9859,18897,0.14995615277449112,343.27578382318256,32.85925008161549
9860,18899,0.1309788762640942,177.13300692344086,36.44551655666986
9861,18900,0.13032434075040142,36.78078345729459,4.086918673294138
9862,18901,0.14314502422963046,152.00072415981518,7.75733549211518
9863,18905,0.12554075125687708,341.3372665524219,-13.438640778257259
9864,18909,0.1192704599789362,5.907583246991912,51.67417879067087
9865,18910,0.10945008820280597,353.4110248796673,-16.543532190782102
9866,18914,0.10876921684690008,352.08375546568743,46.55012444482176
9867,18915,0.07473781592361337,22.97316781177973,24.957735315064728
9868,18916,0.12232070530055861,212.5779140058675,10.15371343611488
9869,18917,0.1149457712986281,278.250825579361,65.21783338344815
9870,18918,0.11411179552073283,245.8424140929358,-10.47031628776271
9871,18920,0.09473793456819622,214.5908073408153,43.871988420320406
9872,18922,0.10689834732870047,208.08433765992154,-1.858519009503326
9873,18923,0.1388214023456913,295.6597733165344,-9.49974030064834
9874,18924,0.05178164391255608,266.1506572013816,27.59281519924771
9875,18926,0.1433809542695012,282.990091008227,37.28288154979253
9876,18928,0.09749810556777377,338.95114729474403,54.74489687526816
9877,18933,0.11786952406667006,168.41902128690833,35.43746311274411
9878,18937,0.08896356781319509,10.790388362696346,20.132560553650745
9879,18939,0.1199830433641802,85.71338699438658,-13.620192316099534
9880,18941,0.1388575831073665,258.09393527281134,40.04428612271206
9881,18942,0.10345217688722302,240.08814478942242,17.23792390118743
9882,18943,0.14755896075408148,243.79668318441983,22.626294378462998
9883,18944,0.0946941756100268,320.38858161202927,63.25454875287214
9884,18945,0.1187297989386661,282.6951516515395,29.57934733748802
9885,18946,0.07301804984759047,279.1231357990058,11.88881136235231
9886,18949,0.13793757835100906,353.0835229505205,17.24168781318741
9887,18950,0.13712801792998286,221.69805701029804,8.644181795899758
9888,18952,0.1446534986258315,357.39356074672463,28.953357722602092
9889,18953,0.11758842715694688,241.12253813754793,17.96682851057985
9890,18954,0.1235750049903693,293.3043402015915,53.82076710025671
9891,18955,0.11410743569517641,241.9810289956251,-0.36902227264925097
9892,18956,0.13996621529449485,182.1909957932913,5.879462287820319
9893,18957,0.0967230311820963,64.658579702108,61.40824753186451
9894,18958,0.03960851932315783,310.7586725011797,-17.70864871296515
9895,18959,0.10562429096450751,153.9265922779829,7.351766330746167
9896,18961,0.04577132241399838,204.82576105266773,-19.25380667797196
9897,18962,0.07190451348644691,234.28867322312763,20.07505386112188
9898,18963,0.11360431906845898,268.60940812756775,20.404111433485273
9899,18964,0.14613911143895938,130.17810358891532,32.94664920062376
9900,18966,0.09468598255051223,283.9438358028559,-14.640157528222755
9901,18968,0.10858544598293537,174.07575325264744,20.467633781831978
9902,18969,0.14662196283310744,188.0944549466267,31.240401970649277
9903,18975,0.14033519534501465,272.525777888303,46.65087511233211
9904,18979,0.05449038451162204,153.04855314721473,47.01817039778564
9905,18980,0.06217938877323169,91.80283991985456,-14.652519870178823
9906,18981,0.12061587581205971,256.1760459168576,27.41929146343462
9907,18982,0.13520461887597177,301.0820408988458,19.206653689853137
9908,18985,0.12871942063122632,149.8838009925316,20.582631103165383
9909,18987,0.1251471914022136,308.8358660918197,10.870692237192179
9910,18991,0.03449968100632596,249.48356514601355,41.56304662045988
9911,18995,0.10699363955964619,65.53785125224881,57.64117576275787
9912,18999,0.12464046334899542,124.61468660765615,1.7731563908051668
9913,19000,0.12703950923908575,161.74881403064515,56.53352292633494
9914,19001,0.12607559717065317,265.77337609069775,50.101216548875314
9915,19002,0.14619294640546243,46.04780458597191,3.2078472772864677
9916,19004,0.09269543260889831,195.90118980873913,-4.32618132375412
9917,19006,0.07315082446442531,261.2740836655376,16.679498628578003
9918,19007,0.09965229703340475,269.8458140157327,33.423025443547274
9919,19010,0.09641352072405684,93.4613663599131,63.44294158923522
9920,19012,0.10445621317419533,9.195085079888582,44.514534575448195
9921,19013,0.1486880162496277,3.813671642314924,49.24735614627784
9922,19016,0.13458210184229108,108.95142098499723,52.57908908277838
9923,19017,0.11575156089524002,336.039207063617,23.154744549915993
9924,19018,0.12217536651961991,139.28891838398127,28.690113868834786
9925,19019,0.12108783316981417,8.25485137909686,5.447359044420512
9926,19020,0.07462380510869959,340.9100894151945,32.43295857030972
9927,19022,0.09074094385210983,191.13062618081648,-6.376943215339215
9928,19023,0.12543859802006427,26.018553393179907,52.27809042230013
9929,19024,0.1330815875915789,71.84360949588772,-21.99854145652454
9930,19026,0.07131651468350442,163.8493106043758,53.80531069292572
9931,19029,0.13640629885054686,9.946213342904674,39.94801105678835
9932,19030,0.0467491102073125,121.56390216698694,22.163704244356907
9933,19033,0.1439753551168353,309.31733753504267,-22.863521518056988
9934,19034,0.1499826328722515,206.4145862808024,25.5262321152398
9935,19035,0.1453059240287355,162.58784101942857,23.737122862866254
9936,19036,0.12541056591314265,221.18652244870992,28.704973140788205
9937,19037,0.11327527624248185,178.50283739158877,-3.6086388625947166
9938,19038,0.13077862061311915,152.77699417251597,34.8748259220802
9939,19039,0.07524587675071623,8.817811443865388,45.63604645104962
