,Unnamed: 0,idx_orig,z,ra,dec,spec_selection
14570,14570,27970,0.0802738107510837,121.51605956950912,13.428157377603624,1
14576,14576,27983,0.0969676934367651,166.6490679223433,-13.798426285955452,1
14577,14577,27985,0.0806596124229591,313.349248295878,8.339529788272,1
14585,14585,27997,0.0680107343389731,99.78612876534596,36.3051637021084,1
14586,14586,27998,0.0684233482796247,263.4437561372522,36.22422519253013,1
14588,14588,28002,0.0250024186297233,124.51513603072388,35.03374366815265,1
14593,14593,28009,0.078756968270447,201.80259965596773,63.28702813736749,1
14594,14594,28010,0.0893262880805075,204.14194086248804,-6.1709141241372505,1
14603,14603,28031,0.0391582724595436,357.77327881723187,-26.23681693242192,1
14609,14609,28045,0.1368703400169948,30.55775081029364,0.0044732418296793,1
14612,14612,28052,0.0469919786115467,177.43910511523592,46.86623430588366,1
14621,14621,28072,0.0712736067038221,273.71744581159004,53.64206513831453,1
14623,14623,28080,0.040410742443407,179.82118522567882,57.97444574905818,1
14624,14624,28081,0.077665484885588,322.5476791630433,8.684411038154995,1
14631,14631,28094,0.11091619804298,331.5429655187961,2.7426374865072765,1
14632,14632,28095,0.0570577348730108,36.80827403427232,8.459522474076337,1
14633,14633,28096,0.1339739272328572,291.53339133480824,43.03387959190893,1
14637,14637,28100,0.0672145358968897,320.0198379396912,0.4176163475143912,1
14640,14640,28107,0.0641650158905175,331.9599081919029,-11.38433802822374,1
14645,14645,28116,0.0563733810713477,192.2613970610508,60.97546507782837,1
14647,14647,28119,0.0583944014857259,318.56425607055894,22.168191703007498,1
14654,14654,28133,0.1040274162077193,123.17728656088164,73.49241989594827,1
14660,14660,28159,0.0602094002715057,195.42202245580847,85.63492907658012,1
14668,14668,28169,0.059258995144605,180.53549641456053,-15.254173078247552,1
14672,14672,28177,0.0783589540819987,55.45491183700884,28.431584403479714,1
14677,14677,28182,0.072827805737666,238.77553457725497,41.23152624382666,1
14678,14678,28183,0.0694832145481634,134.1496383619294,-3.3848569764189103,1
14679,14679,28187,0.0841311733740942,70.26894984926483,66.54319213701382,1
14681,14681,28191,0.1384555033510389,227.8197322488971,27.683835264647406,1
14685,14685,28198,0.0950671620805561,131.5514183504333,43.11991477377615,1
14686,14686,28201,0.0736739329043122,115.99593246386485,35.14799194442044,1
14690,14690,28210,0.1269864007913029,19.13767628757785,1.755183407057513,1
14694,14694,28218,0.0719887497515396,92.55225771513297,-18.063125405404328,1
14695,14695,28219,0.0544438885875518,306.0352498152312,-12.972999484663395,1
14696,14696,28220,0.0560120851469558,52.13755316453253,48.49054616452305,1
14701,14701,28234,0.1118134212327863,20.24040728189847,30.866904140484905,1
14706,14706,28241,0.1143863471685039,6.642093485383582,31.84383597344707,1
14708,14708,28245,0.0320890570490312,336.2565128322414,24.95630043246714,1
14709,14709,28246,0.1361934476884918,97.3893058585602,37.92154288998673,1
14711,14711,28250,0.0924522614003252,357.37613489626733,27.551386188970373,1
14712,14712,28251,0.077542578156133,4.378401211187097,38.81574218238733,1
14714,14714,28266,0.0478167341070334,278.061341373134,7.759198534904933,1
14715,14715,28268,0.0499037869545122,335.51533647007386,2.235908894232405,1
14716,14716,28269,0.1142376717179105,243.8007770218488,-0.9574846291381732,1
14723,14723,28280,0.1051954724319677,337.3579750257743,-11.296325251595484,1
14737,14737,28314,0.1162919701026782,201.0126793982421,39.02270645423166,1
14739,14739,28316,0.032995886460749,257.6354200007198,-4.250134470146519,1
14741,14741,28318,0.1394249642223941,260.886061690255,37.34496048053941,1
14748,14748,28331,0.0678523209561815,144.54195881846627,49.00140028343307,1
14750,14750,28333,0.1356786120965431,220.0192254515344,12.078163903535687,1
14754,14754,28343,0.090888361687378,235.8667766182186,14.245228119964118,1
14767,14767,28369,0.0556710607878324,195.6098262458452,71.47695947503496,1
14783,14783,28401,0.0242497173650663,134.56283638397943,44.99392840194962,1
14787,14787,28408,0.1097871805526555,32.98462944247192,-16.22048784407138,1
14789,14789,28410,0.098555993113503,82.37452590169627,-11.976882681868682,1
14799,14799,28428,0.0521650469313925,294.2847653269642,6.293293406933382,1
14800,14800,28429,0.0682602721150051,112.34935128143756,75.11803414202829,1
14810,14810,28449,0.0675504627261469,12.812475019324276,-17.509799196665558,1
14815,14815,28462,0.064985650881922,353.15027467290645,32.650627170690306,1
14819,14819,28468,0.1325089146989538,264.12139596432803,46.94850907164071,1
14829,14829,28480,0.0671550987122697,216.69138195767536,42.75024273353014,1
14835,14835,28496,0.0792754557234123,115.40110501585356,8.332804979360798,1
14836,14836,28499,0.073597797499133,270.064230572059,8.011874546830674,1
14838,14838,28502,0.07835979208379,316.50349365131694,31.080929575646014,1
14839,14839,28505,0.075984296490181,101.69117732378768,12.855356796848064,1
14840,14840,28508,0.1405619633073492,77.20818919500111,-17.947574150815974,1
14843,14843,28511,0.1147388224289357,117.59864405589076,57.45603051923684,1
14846,14846,28514,0.0496898857965278,264.94170414050507,27.51535410325051,1
14848,14848,28516,0.1166578031001395,36.05793118022157,24.67557770466101,1
14851,14851,28520,0.0385914167572298,325.768981754466,9.13575275604084,1
14853,14853,28522,0.0707909220644806,356.2245415983889,30.895804801795386,1
14854,14854,28523,0.084110481180744,34.95803160911616,-14.843174810243946,1
14855,14855,28524,0.067240820579038,87.09158668139315,-17.7955222216033,1
14857,14857,28526,0.0418566995904011,210.02074278239024,-4.396226737745599,1
14860,14860,28529,0.122140717076474,335.9135327464062,8.254748730806265,1
14863,14863,28532,0.0895984551608319,306.6579695356816,-3.5674660292432034,1
14866,14866,28538,0.1004240344525204,359.55462585389,6.943325837581196,1
14868,14868,28542,0.0676105288172041,170.07240701591888,15.7661454123524,1
14871,14871,28547,0.104565384187595,73.44531712562886,79.52837622079542,1
14873,14873,28554,0.1241296927364084,148.1983896741285,36.53128204873082,1
14874,14874,28557,0.0569553770393039,72.74714932857171,70.18845100790456,1
14876,14876,28563,0.0247168493698122,62.22145982286573,31.128197564159034,1
14880,14880,28568,0.0330591833210228,251.24072363819585,-2.933488902410582,1
14891,14891,28588,0.1143934819033423,233.5099195131133,19.125219164565035,1
14897,14897,28595,0.0639117806510032,19.0922049133864,50.96855040293501,1
14898,14898,28597,0.0988047794721947,133.2210649289525,67.94063447856377,1
14902,14902,28610,0.101806376650183,264.5758726600371,0.8606518800773412,1
14905,14905,28619,0.0918652637967539,353.49288066889494,-2.8987965783645864,1
14906,14906,28620,0.1227535699906374,240.4521997006409,15.803451482910916,1
14907,14907,28624,0.1234909318837702,183.02406747495044,-0.1785490349426765,1
14908,14908,28625,0.1007662431667879,74.29257568337418,-25.24799081475169,1
14910,14910,28629,0.0898627060287846,184.06801148508688,21.208091036516965,1
14911,14911,28633,0.068873604292069,252.44807105968655,36.09817949778712,1
14912,14912,28634,0.1450049561543816,151.99720716473354,47.29928520234619,1
14913,14913,28635,0.0739008898066103,29.24691212629844,6.672641816417178,1
14914,14914,28637,0.1180714776225761,145.2952314801551,24.682172035010765,1
14918,14918,28645,0.1257152237113667,180.62548977245925,30.755723010359752,1
14920,14920,28649,0.0499073489035992,163.08972840554787,55.80413373577711,1
14936,14936,28685,0.143151490998746,44.803052390541296,22.243754755469485,1
14940,14940,28692,0.0969473220311195,207.31120190365183,60.76276570851096,1
14945,14945,28697,0.0301579705522162,74.5845965071765,75.07922532745943,1
14947,14947,28700,0.0453757934977252,204.39231599895356,42.80974603877589,1
14948,14948,28703,0.0283061287617314,147.20139602648553,15.637899857885412,1
14950,14950,28706,0.0299650780533366,12.21047049571764,-17.1183412430707,1
14955,14955,28717,0.0387044088979757,326.72985923017046,11.60575194031794,1
14959,14959,28722,0.0787450475428816,274.0792228976255,53.11634768187808,1
14968,14968,28743,0.0126857744447596,99.73559195393138,-13.050091385704368,1
14971,14971,28747,0.0633616340303731,56.24503095008562,30.38220198432716,1
14972,14972,28748,0.1418612774983467,349.7143916403408,29.743221189867374,1
14977,14977,28755,0.0645732036187934,273.3845927585085,17.240172662463582,1
14979,14979,28764,0.041350952132994,234.5672586488388,-14.33999550872515,1
14982,14982,28768,0.1137801146065294,189.93357473525995,65.94212408291993,1
14987,14987,28774,0.0359756887676193,99.72010371300767,38.75686367012365,1
14991,14991,28780,0.1010979901298339,5.552076929084944,22.65518343847977,1
14993,14993,28782,0.0808068628048422,133.26052222630975,9.448718447595098,1
15000,15000,28792,0.0890114674788094,20.606562710819283,1.0199350148231634,1
15008,15008,28802,0.0682923891829072,176.0944143787357,72.29363051400546,1
15009,15009,28804,0.1396051425413741,116.74966326830756,-16.415608720392072,1
15012,15012,28814,0.054628250607213,117.66059152268198,59.37226782179872,1
15014,15014,28822,0.0948278170793356,30.28166688052266,46.98838136120485,1
15016,15016,28826,0.084294665982702,196.37192329595447,66.7377491898412,1
15018,15018,28830,0.0495291715806224,348.63811335465874,5.937560921258224,1
15034,15034,28863,0.1028568533836071,191.15253081002007,22.58933666858197,1
15036,15036,28867,0.0350278935668187,68.85481449235076,15.197814440117485,1
15037,15037,28869,0.0369861282011565,255.03129996971248,3.124914663707452,1
15040,15040,28872,0.0772319522967031,132.97663553489448,12.582329589316371,1
15043,15043,28877,0.0560894178363717,22.58754308695258,27.046500942583467,1
15051,15051,28893,0.0909675754520169,6.215804133383189,27.22554219822309,1
15053,15053,28897,0.118558869391901,171.73815549204522,69.03313256240499,1
15054,15054,28899,0.0522825666723387,157.21085584656615,14.259038279760611,1
15056,15056,28901,0.07949342563761,174.55749295228898,-19.37359540248648,1
15071,15071,28936,0.0894736566245294,327.01941112501754,4.520270555732496,1
15078,15078,28948,0.0671058640218773,56.63412609203561,1.168721980049766,1
15079,15079,28950,0.1430222108681938,320.3370248397633,37.864298132350754,1
15081,15081,28952,0.1400505940876532,139.94760230200407,30.59489606512651,1
15082,15082,28953,0.053954824741176,213.35855589297864,51.96990833757418,1
15086,15086,28958,0.0617805157854747,341.9601470116588,33.56556711896741,1
15087,15087,28960,0.0741439922452188,17.00476221497546,-5.883848010994354,1
15098,15098,28978,0.0405411121603687,139.85045437210533,27.15785631260617,1
15101,15101,28984,0.0568811183451347,349.83852777207585,28.44080131106594,1
15109,15109,29005,0.0945260647869449,132.72081763665363,-8.451564000537097,1
15110,15110,29006,0.1094677478111844,287.2311487279537,52.511680522953206,1
15123,15123,29027,0.1092231792772019,123.4612194502829,10.782959905741611,1
15127,15127,29032,0.0871600507180775,276.6579723954584,19.49103472200584,1
15130,15130,29038,0.0540858211443709,200.3762783976715,26.479253012519347,1
15135,15135,29047,0.1258750427448012,308.373463815853,14.728321852057029,1
15146,15146,29072,0.038740187620973,107.8777842550561,80.97355665199721,1
15148,15148,29074,0.1436342002368979,119.49980485937144,39.49685639871733,1
15150,15150,29082,0.0481318558792284,22.76552343331555,38.00087224593885,1
15152,15152,29085,0.0883725680859516,95.84478241072404,6.646668009347851,1
15157,15157,29098,0.082601340950543,148.51253258727712,39.8533081263877,1
15169,15169,29125,0.0484370134652037,61.92787623589958,10.203540541076253,1
15173,15173,29131,0.0396312387894876,281.4524701274188,24.55283883533788,1
15175,15175,29133,0.1372648686982299,56.25370827618976,-5.998238265947188,1
15178,15178,29138,0.0926228086951256,22.762458012931894,4.578826612918977,1
15184,15184,29148,0.0931154059765505,138.20491777254702,10.684422632032982,1
15185,15185,29151,0.0433256190084398,278.9252519679266,75.34645607381769,1
15189,15189,29162,0.1105845979111174,206.4110298078495,15.171570729724406,1
15192,15192,29167,0.0808578832485235,273.4958527387567,79.74260534392612,1
15193,15193,29168,0.120973015886707,152.19568715304257,57.62801323563714,1
15194,15194,29169,0.0964264968924826,108.03598237883617,11.106491774105848,1
15203,15203,29187,0.0356879431504738,137.29455169918182,7.993359267807723,1
15206,15206,29191,0.0559182902448704,191.5306608580333,24.92939943372836,1
15212,15212,29203,0.0355508850534499,276.4419896094856,6.992057967692713,1
15213,15213,29205,0.0763894245599352,108.92462041893938,21.650301615665203,1
15215,15215,29207,0.0497777299543376,73.00706194216706,-1.5204702633363458,1
15221,15221,29219,0.0924384262766329,169.06763885782996,33.990577439191284,1
15224,15224,29223,0.0612388865599473,236.41057174685668,24.95567103216665,1
15233,15233,29235,0.0516911851283654,307.44332632174815,-7.287150773436677,1
15234,15234,29237,0.0958988524334138,30.922268695669853,-0.4500190099256844,1
15236,15236,29242,0.085193998295845,356.4200903485985,24.003017705584444,1
15237,15237,29243,0.0852432691848968,236.45586405858077,41.38855794887133,1
15248,15248,29271,0.0542624386028835,310.5073636369005,16.37263436971538,1
15254,15254,29283,0.0644826709171671,180.42942944651455,-19.886503667454253,1
15255,15255,29284,0.0767131609909325,133.15845871174412,70.81891639317203,1
15256,15256,29290,0.1406759792906943,59.24754880886053,-0.2957462483957906,1
15260,15260,29297,0.0560783858199129,71.15175118759866,-19.099547280791366,1
15262,15262,29301,0.05657052502109,291.2839938627168,-16.924161886005738,1
15272,15272,29316,0.0629638794602928,240.38129250274963,15.219201777099196,1
15273,15273,29317,0.1321392891988049,330.5580700031928,82.85774452903982,1
15277,15277,29326,0.06375338481153,20.860757939407083,22.98962665475018,1
15279,15279,29328,0.0944886531650729,229.44171970380083,32.798877512098066,1
15282,15282,29331,0.0864094122869168,298.25398920218686,12.329288533639524,1
15283,15283,29332,0.0990157133513432,151.80050364196887,24.603466072120604,1
15288,15288,29339,0.0795859640385588,147.6061678959126,63.37607853609977,1
15292,15292,29345,0.1024832162971807,19.744085141005737,12.592639384227736,1
15297,15297,29350,0.1019453569623877,21.55011181195111,-5.553935530507244,1
15300,15300,29354,0.1070698401794962,179.16428302732226,17.50904697393354,1
15304,15304,29366,0.0750928747379333,236.02676005408645,56.25987519731044,1
15305,15305,29367,0.0645140255794752,211.95977538130657,27.57508637401448,1
15306,15306,29368,0.0472110202819915,105.92902524411252,46.34554084843551,1
15311,15311,29377,0.0919182319930473,41.09204549890466,52.4796601189658,1
15312,15312,29378,0.1040654786072571,233.74010917236956,8.16744324569895,1
15313,15313,29379,0.096147240807255,287.3842450795827,62.555800777865,1
15321,15321,29403,0.1193414193371433,151.0684772098253,47.37037834379547,1
15324,15324,29409,0.0440870991260399,84.2075154794216,62.22689487401863,1
15331,15331,29421,0.0622838622105187,181.91951344176508,36.00284738890268,1
15339,15339,29439,0.0719026025201627,282.555206640712,61.91918195640621,1
15342,15342,29448,0.0321031032484027,327.3221959715585,34.3039879728884,1
15346,15346,29452,0.0427735285550234,241.7363938110571,17.138208075982213,1
15347,15347,29453,0.0314324710603151,351.6761636400089,-16.526050192871878,1
15351,15351,29458,0.0823902614094977,28.44535287220192,-6.783001883552782,1
15355,15355,29470,0.1101328581950934,194.16720973967827,11.865325234160505,1
15356,15356,29472,0.0775503281471258,7.511129467654283,51.22913313946612,1
15357,15357,29473,0.0528671327638762,316.3511849423056,17.50903025931431,1
15362,15362,29480,0.0985953739384742,5.287585104090802,30.43280202039462,1
15368,15368,29496,0.1100955563880486,132.24896832843947,-0.1244320626613656,1
15371,15371,29499,0.1371721449305211,175.4438886698893,-4.437621231374773,1
15375,15375,29506,0.0417700447981827,278.8788914494605,49.51489919999767,1
