,Unnamed: 0,idx_orig,z,ra,dec,spec_selection
13747,13747,26390,0.1285398819552879,129.80005485874574,58.11961894754469,1
13749,13749,26393,0.0714759595870378,270.91675407679026,47.129653217950015,1
13752,13752,26398,0.1090195583298584,22.464659963278272,2.0956502297916595,1
13758,13758,26410,0.0666848916771761,292.10293731553656,71.89551341454838,1
13759,13759,26413,0.127610175752282,119.53455365257366,32.776564894299874,1
13761,13761,26416,0.0669809271360083,336.7770083756756,39.64951251803774,1
13763,13763,26420,0.0562040163050693,193.1809019198603,37.87926597096241,1
13765,13765,26422,0.1008497389060568,129.98327959861237,37.3350978930576,1
13770,13770,26432,0.0763544581012227,158.17570107202968,61.4108448021268,1
13771,13771,26434,0.0608402869274882,71.01529611677583,76.84470505075856,1
13776,13776,26442,0.0843236606997354,250.0108978286692,74.4677189834782,1
13780,13780,26457,0.0434015108143248,280.8753430993032,70.80836952883799,1
13783,13783,26468,0.1140388710008299,139.22293372544897,45.30390369655193,1
13786,13786,26472,0.0540486120816987,356.15432571832014,35.57892535776145,1
13792,13792,26479,0.0471764704195061,43.441646320151534,-15.705968058055994,1
13794,13794,26481,0.0994751142383876,21.243210594161187,20.69723484098831,1
13796,13796,26483,0.0591370498950965,54.41211783043724,-17.986003785228256,1
13809,13809,26507,0.0525514733790151,168.25103313954256,0.1938775542349169,1
13810,13810,26508,0.0934484413488535,219.25270570435103,37.86215382295234,1
13814,13814,26515,0.0989171317526851,57.75119466441983,-24.479664356149577,1
13815,13815,26517,0.1342206048308928,135.88306966152317,4.829213159403901,1
13827,13827,26535,0.1388239502922897,34.56400317756567,19.487612491463214,1
13830,13830,26541,0.037126468066509,142.820322745743,28.205540844839923,1
13838,13838,26552,0.101413144654096,140.9692368641851,28.60807414827992,1
13847,13847,26567,0.1423111630663011,220.94769328683455,45.14779373876289,1
13850,13850,26574,0.0917321704093735,209.5855060277169,58.686707127367455,1
13854,13854,26580,0.0892205284959085,251.6983568135123,4.998959135842709,1
13855,13855,26582,0.1076292612666376,190.8324370246285,38.27276433354399,1
13859,13859,26587,0.0682552973526097,198.43384574808036,-8.633046883025106,1
13872,13872,26614,0.0886482984340336,358.0125101049213,-7.203839150198723,1
13873,13873,26615,0.0882110293834496,41.87401772377028,-4.065316592117654,1
13876,13876,26620,0.1113076685285625,182.4336554850751,17.73849947553659,1
13877,13877,26621,0.067788394080227,22.0089526986814,9.51957095875238,1
13878,13878,26622,0.070231198157669,323.58547947387774,30.28358392465623,1
13879,13879,26627,0.0759281077243901,82.34673094611449,70.70100631067048,1
13882,13882,26633,0.0369827771888809,137.41025683485742,57.63930889728712,1
13889,13889,26644,0.079106350597213,147.33590448200587,-24.601657243860696,1
13898,13898,26659,0.0579179716939775,100.11466322735085,-12.59230614148812,1
13901,13901,26664,0.1063854634409681,157.50709858999778,47.09484319086212,1
13903,13903,26666,0.0993925196567788,332.5242509337668,14.626330551529422,1
13904,13904,26667,0.0785126128873998,162.92923659644129,63.09283070329983,1
13912,13912,26678,0.0852203697395246,226.3837016837644,-24.459242200094863,1
13914,13914,26682,0.0392293397621852,79.42558037252047,75.85617787067011,1
13916,13916,26685,0.0939314766420903,235.215752674601,63.94563086771267,1
13918,13918,26687,0.0779079361654428,134.62865464343523,78.99262901372427,1
13919,13919,26688,0.1210835863048447,262.09713588197224,25.6869660082508,1
13929,13929,26711,0.0797697563458199,212.21577807467452,31.637174562332444,1
13936,13936,26734,0.0531364578766055,318.8048974035956,23.89243840442788,1
13943,13943,26746,0.1156661489497005,36.00051049342389,6.061989041396285,1
13953,13953,26770,0.0753998438239784,143.51969552757723,7.620321666718699,1
13956,13956,26776,0.0822164118403213,248.10691649853112,28.368201472772995,1
13957,13957,26777,0.0836160254267533,160.38147303170246,11.198321981156973,1
13958,13958,26781,0.1068240454857486,54.15410076050128,5.965167056046936,1
13960,13960,26787,0.0406001240869363,42.54858606926892,3.606699670494163,1
13963,13963,26797,0.0761721403541833,246.80823121227507,8.601577471122237,1
13966,13966,26806,0.0899233528930187,229.93287643297015,13.409137366780469,1
13972,13972,26818,0.1079293583246252,45.20143340674533,26.875196947251016,1
13978,13978,26829,0.0947363769106104,117.90912606492093,23.8947946838612,1
13981,13981,26836,0.1275314243104252,247.3231775535572,4.976286067206592,1
13988,13988,26853,0.0692935906673188,17.228987232220327,12.21077252067883,1
13990,13990,26855,0.0418360152438323,345.3844772466122,-0.9276657595584952,1
13995,13995,26861,0.0282847159379282,134.6006946022906,-9.43848890170316,1
14004,14004,26872,0.0696356782693385,47.59655698443176,-13.195354699281562,1
14017,14017,26900,0.0971701790436178,178.2593030588681,-10.862313203972896,1
14025,14025,26915,0.0445998679340586,296.12659306632173,-8.527491019407316,1
14033,14033,26934,0.0721201076211167,10.645198096804434,24.690830182358223,1
14036,14036,26937,0.0615910434635542,78.76046826839537,77.66759346962937,1
14039,14039,26944,0.0867582103682526,267.22178668059746,38.06343099618336,1
14040,14040,26946,0.0406700781902728,346.9755595085585,-10.46607314378101,1
14052,14052,26964,0.1045658219900085,195.75510896044008,5.227801024638072,1
14060,14060,26979,0.0726333705970188,152.3518999868415,-19.60532773376149,1
14061,14061,26983,0.0548794695088464,102.43667277093256,37.39963570415097,1
14063,14063,26989,0.0318499024362549,12.342818048813047,27.120257391185635,1
14071,14071,27002,0.1309784463154104,238.53556480693464,53.263697231645935,1
14072,14072,27008,0.0636812024177721,297.092915985614,0.2216441823526393,1
14078,14078,27016,0.1218650679492115,47.15643767472404,-6.992888269938164,1
14082,14082,27029,0.1003387572322621,184.67295158124207,75.2649042706925,1
14086,14086,27039,0.1140691485178563,217.00780267901655,4.860007591367257,1
14088,14088,27044,0.080972383247669,194.20791613197915,23.32057624356276,1
14093,14093,27052,0.0390534240353149,269.2484161551651,55.71290514952565,1
14097,14097,27056,0.1340408700250614,327.1162039326445,-4.9351549854060535,1
14098,14098,27059,0.1262403305256505,129.62979027413968,65.41745894947545,1
14109,14109,27086,0.1111398388047463,191.8301012083984,34.05375939978554,1
14117,14117,27101,0.0830440012006497,325.34944329644395,-15.97402859893942,1
14122,14122,27108,0.0940440796236968,155.20568432238125,-2.058519675748601,1
14127,14127,27116,0.0780951490900552,36.5196381579466,-14.297019326350831,1
14128,14128,27118,0.0329273665821744,35.66923394868573,-25.21308978674344,1
14129,14129,27120,0.0391578067789535,276.19859979757547,16.03448774294896,1
14131,14131,27124,0.0691099184919541,25.73819520049224,-10.534095529350804,1
14132,14132,27125,0.1113531696839028,152.3550854287082,25.842802937492134,1
14133,14133,27130,0.0604711324543064,181.5311573663927,-3.912835449987608,1
14136,14136,27136,0.0611257048553072,92.02586615031794,37.49844480243497,1
14139,14139,27140,0.0519245143608446,287.57670853429346,31.723539900628563,1
14147,14147,27152,0.029024212994804,149.85542183649568,-6.7722463358091005,1
14149,14149,27159,0.0977818241509417,36.62665611234595,25.548020271220505,1
14152,14152,27167,0.0776844369499418,313.5729708806402,-20.24224348097781,1
14157,14157,27172,0.0857501339575891,285.2879289379131,32.89006264858084,1
14159,14159,27176,0.0541082614335197,121.38597517450636,39.95321018148066,1
14161,14161,27180,0.103427196340205,239.3721544832765,16.582759370753106,1
14163,14163,27182,0.1314547694158026,25.064964773195666,-18.80340752098545,1
14165,14165,27188,0.118185260809586,140.53460334270528,-13.001851840163232,1
14166,14166,27190,0.0493044268996885,23.65766759966405,52.34999228608411,1
14169,14169,27193,0.1403212419957075,319.63133237514063,12.414953069609332,1
14171,14171,27197,0.0692147552846391,298.29816342846874,50.02593334661873,1
14173,14173,27199,0.0690024426728535,212.4983878279658,-3.712365761074606,1
14174,14174,27201,0.0551834275361093,219.9703136628526,17.71794554175119,1
14177,14177,27212,0.048106349752462,54.70020715885363,-15.224629501162724,1
14182,14182,27219,0.0797563982885116,188.16049135365012,57.93816553592469,1
14185,14185,27224,0.0552680064228926,228.14785463329457,16.571757306561754,1
14187,14187,27229,0.0982485787202814,125.20592675607742,-8.513172276664214,1
14190,14190,27234,0.0796259057384416,208.66864060680123,73.81382985082634,1
14192,14192,27237,0.0630098439692924,238.99014316939648,77.0356669309265,1
14195,14195,27248,0.0804845002650991,140.36064871849698,44.92883406241766,1
14204,14204,27259,0.0307399107478758,133.15766595063687,58.67714708596755,1
14211,14211,27274,0.1305877721712337,265.60148674688133,25.802997516044638,1
14213,14213,27276,0.0666340790133399,290.8943460420579,37.28404119495907,1
14217,14217,27281,0.066150806086772,14.670964011040295,14.743903233918356,1
14220,14220,27289,0.085202612410934,206.272877960199,-8.996008021209217,1
14221,14221,27290,0.0876285913475294,216.5243659934156,29.00256562335006,1
14225,14225,27296,0.0191521046992479,220.83025341798876,28.7160277033523,1
14227,14227,27299,0.0642370237870314,244.17438931411075,7.857527002133176,1
14241,14241,27315,0.048699716957391,114.18901381422133,1.0731228112932791,1
14245,14245,27328,0.1083479526302476,125.05806103005736,66.93203420360128,1
14246,14246,27329,0.0694081315347867,234.303868028754,52.24299358614039,1
14253,14253,27343,0.0446294319910574,262.17640477044773,58.52410073711988,1
14257,14257,27356,0.0794794680481001,217.094121735197,-3.697111575994057,1
14259,14259,27360,0.0988474972647582,216.95278510505017,26.43356327607321,1
14260,14260,27362,0.0688684925833587,59.94185810709806,28.578331893749617,1
14265,14265,27368,0.034897179239613,268.9643611095789,20.502529758453758,1
14266,14266,27369,0.1233264749265468,202.87391045061636,43.44693167114161,1
14268,14268,27373,0.1139201031557062,238.41328592391653,74.0007336157796,1
14271,14271,27378,0.0949494497249372,153.95493702642423,19.04461449641774,1
14278,14278,27389,0.0468586695307221,135.0170867418449,60.38889731004613,1
14281,14281,27393,0.0532585601885004,200.6054235363448,31.32776337053354,1
14285,14285,27400,0.1168121783172932,98.13003339596516,80.08972773596005,1
14294,14294,27412,0.1470445197327728,38.295449378390536,46.21349392533024,1
14297,14297,27424,0.0383565085726981,314.8250445717725,-10.283901515469184,1
14300,14300,27428,0.0511280721833777,111.27166540913618,72.91745746401233,1
14301,14301,27430,0.0989026288677655,47.108530388765686,11.012415939827694,1
14303,14303,27433,0.0371572668527362,205.8899312172435,61.70223773020195,1
14309,14309,27443,0.1190694575610068,213.3363002328949,5.049749130724056,1
14318,14318,27465,0.0883654929240983,264.1540061272652,52.16878095598527,1
14319,14319,27466,0.0291994010336053,44.26303001283758,-3.834066634261199,1
14324,14324,27474,0.0736388781917421,207.55105528169733,-14.372707320953214,1
14328,14328,27479,0.0880885166092708,199.5368814652615,-5.701856102885319,1
14333,14333,27484,0.0751251301299764,116.42937281946692,29.50654579076993,1
14335,14335,27487,0.0222239048796501,325.55038274837943,3.517637318225302,1
14343,14343,27505,0.0443999923068472,184.4118770667341,44.8422071454328,1
14351,14351,27520,0.0460764432095005,292.1702320954467,50.10614464131121,1
14360,14360,27540,0.0472085764538989,36.86384274238952,9.302002217111156,1
14364,14364,27547,0.0922184034739593,133.41176883719098,9.382712116865596,1
14368,14368,27557,0.053581374089065,231.55332382567755,24.576645252765804,1
14369,14369,27560,0.0865573367143365,71.00800013479737,-26.27030118617103,1
14371,14371,27562,0.1432078196892497,46.59084775540486,29.91070898092755,1
14373,14373,27565,0.0288234660177302,90.11858333791508,66.14648321805402,1
14375,14375,27569,0.1029684937880055,172.2447695368812,19.661593478921585,1
14376,14376,27571,0.0311155120866796,162.01092686433194,-7.303987921916115,1
14378,14378,27578,0.0788170641534097,302.74912651976103,-3.483601291222407,1
14381,14381,27586,0.0629137949594801,352.86592375294714,-18.760715061971567,1
14386,14386,27594,0.0488669712574394,94.56045764600668,35.958647197793375,1
14390,14390,27598,0.0336198610310675,192.84356231642363,5.256432368017882,1
14391,14391,27599,0.037251490042587,213.12868433312477,12.6367633809304,1
14392,14392,27601,0.116898030503238,111.99801567254258,28.23679791097157,1
14400,14400,27615,0.1393485924306105,255.52330303220955,8.163537337495095,1
14403,14403,27622,0.0761555483728487,218.16313842838872,-5.592361812836679,1
14407,14407,27627,0.1127527322045286,25.615860451150557,-1.7396566471126174,1
14409,14409,27631,0.0875251110476512,168.11183037855585,-27.07618534220669,1
14417,14417,27645,0.099182434121947,324.5610252373256,-4.681997674163563,1
14419,14419,27648,0.0618164005669992,317.04840420478087,19.323400734856264,1
14421,14421,27652,0.0724918347659594,137.4809902208979,-3.0343887826144504,1
14422,14422,27654,0.0825419198496931,238.74902970738043,3.026698505843743,1
14433,14433,27670,0.0705027352128434,355.53977695853,45.33899607499874,1
14435,14435,27675,0.0862343501405752,353.7778066332009,8.046186984918112,1
14442,14442,27691,0.0865776996147303,288.625871482232,80.86283772052289,1
14444,14444,27697,0.0571933450870653,14.36914386415152,27.129519955834684,1
14446,14446,27700,0.0995181865425713,249.78320959211328,30.805416731268338,1
14450,14450,27713,0.099228582519383,162.09692112551917,-8.399983198816276,1
14453,14453,27716,0.0472863666210634,96.2360628323857,75.3778013353293,1
14454,14454,27717,0.147176180467353,131.51693118103427,43.64768741847668,1
14463,14463,27736,0.1387842147346305,23.3654505942768,41.40117922254958,1
14470,14470,27753,0.0856542792800603,243.58040656570708,45.93955332411758,1
14477,14477,27774,0.10344519341417,180.43195242322608,26.34781968407787,1
14478,14478,27775,0.0679998023725217,321.1375278162342,2.549737658171944,1
14479,14479,27777,0.0711115618475533,13.19801291091595,20.203036200926974,1
14487,14487,27791,0.0547691979181654,12.92656472222761,14.1556751977854,1
14491,14491,27797,0.0460256538737501,251.19334812543,45.44847498043747,1
14496,14496,27803,0.0848354678084876,4.243472177952476,20.53632993724509,1
14504,14504,27825,0.1021427020038377,98.98118624037076,29.11347410869093,1
14509,14509,27835,0.0874848390724774,0.2757298272977992,14.47916197585238,1
14510,14510,27841,0.0290655481582369,333.2781909723609,3.1915357523593304,1
14519,14519,27859,0.0266219578904936,241.24391315753783,1.2834835861910658,1
14521,14521,27863,0.0456663306516872,105.7074643607486,24.48437738492748,1
14522,14522,27869,0.1371240610417469,24.852234826620048,-6.396071300210645,1
14527,14527,27882,0.1441328318148083,28.05573579768992,36.26735944139092,1
14528,14528,27884,0.0490129275169408,19.94053379189442,-1.1906175426604229,1
14529,14529,27886,0.0894694487497321,211.08978464790204,1.0632952671930866,1
14540,14540,27910,0.135506944723235,11.983703503928036,17.79335829373879,1
14543,14543,27914,0.0510456000738677,146.7009434893726,-7.798011513599657,1
14545,14545,27916,0.0814476332260134,222.5032716841248,4.323028396278788,1
14552,14552,27928,0.0823209626326384,223.42873953995425,50.89222089230285,1
14555,14555,27938,0.105579611095281,144.8416421575483,1.577081616974516,1
14557,14557,27941,0.103469554005529,182.7210907128682,20.540836299473906,1
14562,14562,27947,0.033363742514945,311.4689998433377,28.692646585699837,1
14564,14564,27949,0.0885019671940859,41.3330368613098,-7.523902697419602,1
14568,14568,27955,0.1212350618116841,122.67284338828136,56.71515230946064,1
14569,14569,27957,0.0614017959349102,202.54313206389023,6.182103256980565,1
14571,14571,27964,0.1378182275311805,1.8687175900202124,4.808416245842209,1
14576,14576,27973,0.0414066318492874,233.2637109592416,-1.6788125337478448,1
14578,14578,27976,0.0362885422464573,165.9205596958936,40.70055508764258,1
