,Unnamed: 0,idx_orig,z,ra,dec,spec_selection
5345,5345,10139,0.0726918060655099,107.917750021725,54.714823133014384,1
5353,5353,10150,0.0840835173371299,6.797590618495035,48.63946085716785,1
5357,5357,10161,0.1318131013130857,206.31450622465496,49.14199000443823,1
5364,5364,10172,0.0884483687560413,129.57596050583783,34.56953046074299,1
5365,5365,10173,0.0680893572895862,323.5715283679137,-21.745882064651614,1
5366,5366,10175,0.0900193440849194,170.8114601299971,9.404045802145426,1
5371,5371,10185,0.0412696755909203,3.388617818743458,34.395787128241096,1
5377,5377,10197,0.1059931297520889,81.36807110135325,15.444890177831091,1
5389,5389,10214,0.1033510674683953,4.138963658427186,19.028519083834983,1
5390,5390,10216,0.0978189065203636,9.813257189423776,-6.791225730446295,1
5396,5396,10235,0.0448641548098869,205.9324057176537,62.02887482118589,1
5407,5407,10258,0.0702399807624798,304.83641051772986,-8.411050614660224,1
5411,5411,10267,0.0977762757515,149.1996773907034,53.36457811430631,1
5412,5412,10269,0.0876282096715562,281.7915871211908,54.41829828062773,1
5419,5419,10278,0.0911233166424805,307.90190480771406,-11.573141643699282,1
5421,5421,10281,0.0606213544446164,346.9442592998494,-1.853660753255865,1
5423,5423,10285,0.0457600744132658,197.55187559118744,22.12419298657913,1
5425,5425,10289,0.1280848244710592,100.52111564071664,59.59021480309004,1
5427,5427,10291,0.0672900731614202,238.9771485648725,-0.0174089729424948,1
5430,5430,10297,0.0454459465916239,90.09254767909188,-21.01494823987381,1
5432,5432,10301,0.0561484850846818,149.6380960668564,83.92483910841285,1
5442,5442,10323,0.1151281163337977,320.36283707325936,27.177199450515857,1
5443,5443,10325,0.0473248927413405,157.06955050952115,14.515705888324776,1
5445,5445,10328,0.0387784890814455,110.82087915771118,67.82076446408296,1
5453,5453,10347,0.0469780729801818,167.58848855200978,25.45918614879633,1
5456,5456,10350,0.0638323700300366,278.63504414074737,20.981096155116127,1
5481,5481,10399,0.0578812340114079,317.50309107137514,19.927437764959425,1
5482,5482,10401,0.0280586118082307,305.0693434430576,7.377614712901167,1
5487,5487,10411,0.0971913007900736,169.19171791990178,-10.86000169867974,1
5490,5490,10417,0.0614344178029176,210.54072960009557,13.20204983991334,1
5491,5491,10420,0.0681077664767415,325.46772786492875,2.911227429900932,1
5493,5493,10423,0.0538946007875139,231.907582938718,-6.076111942973617,1
5495,5495,10430,0.0611156201578806,18.68815988322958,16.64361409198343,1
5496,5496,10432,0.0972069480839102,175.10820648216054,18.570596330615643,1
5504,5504,10451,0.0676710448708856,182.15561488455248,27.561049180972823,1
5506,5506,10455,0.0589838527709076,25.7502731800078,-1.3217538688409156,1
5507,5507,10456,0.0523635624746144,204.70454079637705,22.733415082977768,1
5508,5508,10459,0.0546655423336764,108.92228621526353,-23.97684739834513,1
5510,5510,10463,0.1155684751659313,173.25543805827328,3.987970621470857,1
5513,5513,10472,0.0544467957492496,191.5240644970585,-9.615206230744564,1
5519,5519,10489,0.0408737476301224,298.9312328187791,-16.898702380442174,1
5522,5522,10494,0.1000911124616932,201.7602465032339,23.242795414002654,1
5527,5527,10500,0.083941313369122,123.17457658168004,20.033504058500103,1
5531,5531,10505,0.0629245496977756,257.7249596547558,35.76663379928841,1
5532,5532,10507,0.078753208023331,2.360815721880956,-15.68620592898966,1
5534,5534,10509,0.0721285022359132,341.20294641756493,9.108990950073272,1
5540,5540,10518,0.0850590515465592,154.96587749588173,30.284095874412117,1
5545,5545,10524,0.0582596201453373,265.96105586878514,1.3652207173817947,1
5547,5547,10526,0.1241137463444269,3.3167416690033136,34.929399663359824,1
5549,5549,10530,0.1412303643033829,187.8982512785005,50.29038855805858,1
5552,5552,10535,0.1376349901337027,36.4285502405229,-6.37448695484499,1
5559,5559,10543,0.1161893571191945,48.68310346854404,8.493579070050842,1
5565,5565,10550,0.0581833227920088,143.73629499247642,-9.349057836658778,1
5568,5568,10561,0.072351752513499,275.52935283362734,73.03992902367203,1
5569,5569,10562,0.0660974374765554,26.70110106853473,-26.731359398571115,1
5571,5571,10567,0.0990786951241285,174.34133520889785,-7.247735664608464,1
5578,5578,10579,0.0836327948064127,185.35397506280503,-2.498338557773577,1
5579,5579,10580,0.1084141432707268,111.74625914625148,37.91030359685739,1
5581,5581,10582,0.0722961861391393,259.8974077841912,31.58827977489345,1
5590,5590,10608,0.0549420174150667,344.5845106717462,18.079247420641675,1
5592,5592,10611,0.1295220330673655,169.2960957648981,-5.3789905013406605,1
5607,5607,10642,0.0444652627457789,355.6250659362676,4.630777188574408,1
5612,5612,10650,0.0808617439055877,167.74218929424143,-13.753172839190924,1
5626,5626,10676,0.0787027885221147,125.197534786742,-12.745947290675629,1
5629,5629,10681,0.0642939713843262,198.36299542688857,0.8317980243707764,1
5633,5633,10689,0.040968322882916,175.77564272693078,41.00394276208643,1
5641,5641,10701,0.1341671300414937,311.7530390013707,61.69002978318283,1
5647,5647,10712,0.0974673158155813,183.2068664344484,72.58824396093101,1
5651,5651,10721,0.0386644357106532,145.1061186160922,62.07958447010863,1
5658,5658,10731,0.0841919543425857,13.228514287734129,34.519405074652965,1
5661,5661,10738,0.0261802849042927,234.81054601193983,29.424432518235037,1
5678,5678,10779,0.0899595691787339,91.48099825757065,73.83524393450998,1
5679,5679,10782,0.0491859053489204,242.0737904959817,37.488360340629306,1
5681,5681,10785,0.0399868915136142,153.92623202114095,19.014577249756385,1
5701,5701,10828,0.1379280672057544,341.00970864995054,28.23948793529212,1
5709,5709,10841,0.0784212833113215,1.8613970653611125,3.3302492157714867,1
5713,5713,10853,0.0777188586169928,179.42338771865633,34.694203294882364,1
5714,5714,10854,0.0555574745037662,334.9060980841936,14.13412426629898,1
5720,5720,10869,0.0609366149305773,249.4147132428849,38.34644253347416,1
5722,5722,10875,0.1088989068684792,104.58109306494546,39.82771362001035,1
5731,5731,10887,0.1006034045010063,324.13659180625075,8.20377808830174,1
5735,5735,10892,0.0223882663644267,290.43237494578,-17.864346127870483,1
5740,5740,10902,0.0522173989013599,49.468674627413904,-24.01278745244858,1
5744,5744,10908,0.0665822542372696,214.35003707208912,27.1664735863213,1
5752,5752,10920,0.1090816533196592,213.88047256880043,18.021492079204112,1
5758,5758,10928,0.0713985280741998,129.20772784589963,2.4896685587476357,1
5767,5767,10945,0.0377237363409495,207.57161552609745,37.911691340616926,1
5769,5769,10950,0.0554214814692518,133.03090950825123,-12.074444271470895,1
5774,5774,10957,0.0915160590850279,163.98393541279177,0.6578975446273546,1
5778,5778,10963,0.0873455972304939,264.55341084085325,30.80385469523196,1
5783,5783,10972,0.1028544863672093,16.864978567197923,28.956018792403636,1
5787,5787,10978,0.0800527126681303,115.42877332308248,36.31220172479493,1
5789,5789,10981,0.0405898261142863,53.760731198597824,87.24898566073979,1
5793,5793,10987,0.0492501041672857,171.3927097333588,73.18858160543219,1
5798,5798,10997,0.0987884753428095,202.9398886046682,5.503162939098108,1
5802,5802,11002,0.0529064580735174,155.08040731585822,37.296503429936,1
5806,5806,11008,0.0465814002618758,187.96625056085065,45.51496699753552,1
5808,5808,11011,0.032594966149191,160.2333405459745,-15.49855826721478,1
5809,5809,11014,0.0684496659888418,76.32346942080228,-11.594577208960592,1
5813,5813,11022,0.0474181923752735,80.78017707323302,-17.784905660075538,1
5814,5814,11023,0.0862906777125704,335.5518794423594,33.996154370610455,1
5815,5815,11024,0.0317501511487825,301.3908921347409,6.5557083278326695,1
5816,5816,11027,0.1240284852466071,134.88233604131028,-2.8439804108166817,1
5830,5830,11055,0.096664492966783,29.38189239884625,-0.6164814854367562,1
5838,5838,11071,0.0673526296576291,20.373150505378096,30.651678951415978,1
5840,5840,11074,0.0541707840903847,251.3593039260504,48.03233274699363,1
5847,5847,11084,0.1105992243962547,35.14322820997601,-8.321989467733655,1
5851,5851,11092,0.0419192355337753,129.5302552060794,66.69739645763137,1
5852,5852,11094,0.0695435312737829,205.5048649271085,-25.954871430664443,1
5854,5854,11096,0.1174081346592429,129.3204630212391,25.80397126829293,1
5855,5855,11097,0.0828841369218907,173.99612855661687,-8.780947997122055,1
5856,5856,11098,0.0553730771374995,116.28745194864638,51.13916000314173,1
5863,5863,11111,0.0818808829563258,210.5702167501833,-9.022623738881297,1
5864,5864,11114,0.0850840987365884,324.35056360740606,-27.943921423881054,1
5865,5865,11115,0.0560586590946663,244.0244265611588,34.038301027932064,1
5868,5868,11120,0.0957498459684334,17.35412547685417,-9.390149084786549,1
5870,5870,11123,0.0950113620317377,348.83055914904736,-20.644775702616563,1
5871,5871,11124,0.1380269527289812,11.405901557805269,33.514437409409275,1
5873,5873,11126,0.0573920924629714,277.5006247865047,11.21992745134706,1
5878,5878,11134,0.1243547927764549,193.9738392588837,16.530136740287837,1
5882,5882,11143,0.08446283846861,171.91557700136067,13.972320863451152,1
5888,5888,11150,0.0964803522823535,232.56390242100912,29.86601542417932,1
5892,5892,11160,0.0635881234208103,3.4792803467138134,-2.4001912336278077,1
5895,5895,11166,0.1487852662171826,141.72773411355712,22.555493956253866,1
5897,5897,11168,0.102697892595776,178.62678240748423,-12.68451150967866,1
5900,5900,11172,0.1297866655399121,263.58173786340546,71.37702467192634,1
5911,5911,11188,0.0502387598005223,138.44668900767965,55.8843287264866,1
5912,5912,11191,0.0611753026878961,137.38128547473838,70.9727180263148,1
5919,5919,11204,0.0425396452190649,256.8320556316716,-1.2238154189438508,1
5920,5920,11205,0.0416305708994173,11.084322139481802,1.3503767191575975,1
5924,5924,11213,0.0846132042085172,71.11840006759293,-9.385916388731571,1
5927,5927,11232,0.0863748852503404,327.8644905499029,-18.37735051923608,1
5934,5934,11245,0.0786031174048902,263.2718391146704,35.52980521062621,1
5936,5936,11249,0.0568013799391659,253.89024473977807,-8.388954942132877,1
5937,5937,11253,0.098164902057415,300.5906845051853,16.875270759059557,1
5940,5940,11256,0.0414139725143221,123.70557718315692,21.211647593922304,1
5954,5954,11282,0.0224747649401751,33.692138943138374,-12.7830591365747,1
5957,5957,11287,0.0748092346909579,179.03762469693012,-1.614008006803972,1
5967,5967,11327,0.0323793257678247,353.3321582452908,20.330881870844344,1
5969,5969,11329,0.0428113881456578,344.1284758894504,13.000109689096805,1
5971,5971,11335,0.0846299204489976,171.8720712852584,39.959538210516456,1
5980,5980,11353,0.0642251515297352,6.311665526373029,7.227505133434312,1
5981,5981,11355,0.1332066590562119,211.3131742433921,25.38499985547369,1
5986,5986,11368,0.0652143636533144,339.2960649650587,38.26986337788962,1
5989,5989,11372,0.0758714611160661,100.6672076531172,37.71478283356333,1
5991,5991,11375,0.0188270100606271,10.03043121133588,39.13980493343868,1
5997,5997,11390,0.0618169975028599,277.1796107251064,24.25750518323638,1
6001,6001,11400,0.0668160918377396,263.00142350578216,35.46198483576294,1
6003,6003,11406,0.0515556589077194,230.78943143507797,41.20291634214567,1
6008,6008,11413,0.1127990760848032,148.68596302204966,-14.989563962766027,1
6009,6009,11417,0.0297868878442243,144.5071644306306,6.68700004129341,1
6014,6014,11424,0.0889381304165616,175.0669823962145,24.866859580286363,1
6015,6015,11426,0.0655956083029592,129.9095942494673,40.81827752828523,1
6019,6019,11436,0.0670151231596566,211.0637688197424,72.49971037789055,1
6022,6022,11441,0.072275490289079,13.287452130565022,5.367591074447737,1
6028,6028,11449,0.0380554587496635,155.3786088714004,-13.905371133411617,1
6034,6034,11459,0.0818618464913369,105.868748874711,40.87401336709068,1
6035,6035,11463,0.0406775569719947,324.21314690022496,9.558063255380414,1
6039,6039,11470,0.1090759414545814,138.3009124434275,-25.593906926991327,1
6043,6043,11476,0.0649934982438609,261.45305199595106,36.95911403273728,1
6048,6048,11485,0.0674863822697272,37.61747186927956,27.177709225576265,1
6051,6051,11492,0.1369179739529882,210.6411203283892,-7.216355083948172,1
6052,6052,11494,0.0841743230854496,352.82511914076304,-15.535047916397634,1
6057,6057,11504,0.1477310273828632,41.37267530848403,-18.529720237395647,1
6059,6059,11507,0.0747683161821,269.48771642233146,56.75511346645892,1
6061,6061,11512,0.0781937120766116,226.46675781687227,0.5787980910508413,1
6064,6064,11517,0.0939698757369942,126.32341436644256,24.887340986387752,1
6069,6069,11531,0.1072593331679808,276.68242183235776,63.609945449678776,1
6078,6078,11559,0.0691886163414414,121.8618288892278,25.205361481967177,1
6080,6080,11561,0.0426247928840068,94.74799670742952,70.63762986166599,1
6081,6081,11563,0.0673865363279087,118.74981991561616,-2.9109181926768737,1
6084,6084,11568,0.0542731110464296,289.6091116241032,-27.40644412931778,1
6088,6088,11575,0.0213195651432933,168.4362724390074,20.035346911182597,1
6091,6091,11583,0.0550737557465417,248.6709256028541,56.67511321201607,1
6093,6093,11588,0.1127489018998949,307.82852721244154,23.790421503171128,1
6100,6100,11608,0.071693896575956,175.63071227475888,37.61499549079617,1
6111,6111,11626,0.0510857021088814,165.043563187511,29.90171809242065,1
6112,6112,11629,0.0847608377947032,166.07883026636586,38.04285954621317,1
6113,6113,11630,0.0938062474812894,274.90447769982546,32.941399345511805,1
6116,6116,11635,0.1208553314917642,148.23975469261111,39.62779044542156,1
6120,6120,11642,0.1150672245140009,331.29492100068705,-13.47446316441878,1
6123,6123,11646,0.1462775375417909,58.29981989523502,-3.14285729366886,1
6130,6130,11668,0.0665702689183433,50.64324559892156,-13.864793916810871,1
6139,6139,11686,0.1016937727712351,209.40826991462475,-10.812266356273067,1
6142,6142,11693,0.0639461595724677,177.15802987901802,36.87367808776085,1
6145,6145,11699,0.1216146564425769,64.12024092629692,-15.271421236877837,1
6162,6162,11727,0.0906155127353461,308.75632444838425,-27.131549706082257,1
6163,6163,11728,0.0459461277914198,153.8485659718528,31.904275310695464,1
6179,6179,11754,0.0667857439490021,63.10513994001328,-15.474378653786475,1
6184,6184,11760,0.0992484033145346,108.1519553399546,27.385170134870105,1
6191,6191,11772,0.0450031141292038,188.52998110651723,-1.9136965896416431,1
6193,6193,11776,0.0517049284438365,60.14794268391408,-9.515499299038956,1
6199,6199,11785,0.0424081805997332,92.49669928965194,9.564649492733844,1
6204,6204,11791,0.0530436678224441,309.60459892875224,22.23265069968089,1
6208,6208,11799,0.0775669276962227,116.1881186704716,43.22823338990259,1
6209,6209,11800,0.0757720723471525,131.44255770348667,-14.006350757391049,1
6210,6210,11807,0.05860155404599,76.42983086866006,23.235811551791528,1
6221,6221,11823,0.1005081158424981,275.34079506599323,36.10585170101485,1
6222,6222,11824,0.1038259518036917,167.88118869305893,27.81714227398316,1
6225,6225,11833,0.0725998009018384,357.4113698694087,0.7429607903602222,1
6226,6226,11835,0.0690280713782864,156.20811626360586,-5.442644845154219,1
6228,6228,11839,0.0669487232510512,114.19789578044576,63.01818797567584,1
6233,6233,11846,0.1243497007670052,18.59141648397752,-8.39666881555884,1
6236,6236,11850,0.024583786691013,231.09633141088003,-22.43979027291358,1
6240,6240,11864,0.0612081773730144,50.030619906221496,5.7154816189762485,1
6243,6243,11868,0.1240601200479877,268.5048378062658,36.12897041107888,1
6247,6247,11876,0.1280582199821905,55.59101946496704,2.3537846510831737,1
6249,6249,11880,0.0980234422105813,235.873839252297,2.3692634188308697,1
6251,6251,11883,0.1071487462257206,246.7595495388336,32.62261610590965,1
6255,6255,11891,0.0982764947232515,161.84693001687393,71.50883563375253,1
6258,6258,11897,0.0563406719321627,340.0052647056896,18.43309352961817,1
6261,6261,11905,0.0193853456094562,198.27000337747828,7.677981374902183,1
6275,6275,11938,0.1474811662418544,122.18187877266288,54.40607805976432,1
6277,6277,11940,0.118660728758498,44.92142978134776,38.55076679424394,1
6286,6286,11961,0.0529694251371232,24.937661591594885,-19.895702875917987,1
6287,6287,11962,0.1067907194168019,108.11045378303469,0.489872748061176,1
6288,6288,11963,0.0243689911216757,65.89643295421436,44.98217544441582,1
6289,6289,11964,0.1035865576146088,215.67982150924772,72.15578771033289,1
6294,6294,11977,0.0699400699270993,224.1896060620251,15.804849657966614,1
6296,6296,11982,0.102991295623526,347.0643099677825,-3.943843683628832,1
6300,6300,11995,0.0463938033059832,26.06832897118017,44.56563499003877,1
6303,6303,12002,0.0849600601310771,144.124299538393,-15.562121812537397,1
6307,6307,12009,0.0204779082045676,253.00744662225296,23.222881607937754,1
6310,6310,12017,0.0290383235737778,111.6534962392075,13.47479738284468,1
6312,6312,12019,0.0926532816510059,127.98265454766714,30.01635071575877,1
6313,6313,12020,0.0647826980210671,208.774092068879,5.122646932256899,1
6319,6319,12032,0.0568343535889071,211.6652548696448,-13.886893132911428,1
6322,6322,12037,0.1450165301935456,91.49733729745718,56.99501661231424,1
